weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.3047219217604459,0.3097489339232596,1.023031465206832,0.01862847040183961,1.5953908396349208,0.03288025552982275,1.5729445044386616,0.6972663294759301,1.6796810657798271,0.746954594215745,0.0666612384923681,0.0028438335740595035,0.3437341748273249,0.27694894258099034,0.4436125537322431,1.4898675133921115,0.23948321392368532,1.909069933997559,0.6271243313584469,0.04896176789755377,0.722888726115595,1.4800465903862494,-0.5357,185.9396,0.9486
0.5005077983891871,0.16732896902590558,1.4263211930518784,0.08735590852396417,1.6407139862604687,0.0011822962752715462,1.1775036027328003,0.6615472374863188,1.4438316958048771,0.7782451772773942,0.03362722160199644,0.06401405742783992,0.22454929811946564,0.2737957833063256,0.0917760932025582,1.4753597374896148,0.03241904193564703,1.289625146083088,0.6316120979818237,0.08021506715822511,0.6616752507742906,1.7053109041901735,-0.5361,215.2251,0.4193
0.43180837025979574,0.19395709440970063,1.4993964060962601,0.010133606775491872,1.6122719765849864,0.0004196738583160109,1.25942256537259,0.6749840197067516,1.260780197763098,0.7848257391509729,0.039109154416649,0.023260832080974052,0.24004387261799348,0.24059799255441,0.03612412949413585,1.7105511969737035,0.056281229924524216,1.2917946633454422,0.6375228592849003,0.14783938942562222,0.6501202210512758,1.5740966250440571,-0.5509,214.8683,0.448
0.005648295473232262,0.004274040654860728,1.8734473597631276,0.5284001689536106,0.44534075434259457,0.5259368382133042,0.8719732837196112,0.008491756678184081,0.016651892052644834,0.7871578707782094,0.03448786146432256,0.27611450987867525,0.43076352345243946,0.13243339821616681,0.131179129325459,1.5901771446159108,0.2276096821405633,1.972582891573976,0.6940555315699257,0.1461718280718172,0.7276482976096355,1.6821064194277546,-0.4364,217.3764,0.3395
0.8383163499358465,0.33894355514666963,1.5043106313817889,0.011898243698076877,1.6907737074162292,0.02730739406585121,1.828853291968944,0.6464555407272369,1.4345393994593199,0.7897025130195854,0.043453927977308904,0.0365812403103416,0.08048445049948084,0.31170414807094105,0.14614457707445916,1.3451068550929306,0.12814567351599723,1.9745851976654998,0.641133908575957,0.138996956791399,0.6729767557404829,1.6545377422008976,-0.6349,215.5099,0.4567
0.49426641436692287,0.1961326581837342,1.0398177489643627,0.08701162254181544,1.782763766709437,0.0087003219907652,1.695835006669035,0.6742687176826567,1.9127861129676222,0.7761808924749092,0.04327953827892987,0.07702094994614252,0.22567222440577617,0.20014138594450262,0.5735238347834674,1.506807343535249,0.2932704035982536,1.9144568057589504,0.6796715653764401,0.14657543165302772,0.9484481031980909,1.5092860562438066,-0.5614,199.597,0.5499
0.36294375014796576,0.1662196350738822,0.9398326315114005,0.021007096649882557,0.4931331322555853,0.012018000103454527,1.2488596907106408,0.6972767906147879,1.6343488599900868,0.7398720822038738,0.05888579492422055,0.024829488640035355,0.24732629087296834,1.0887311077592332,0.1554329906606838,1.2904275490382475,0.0459454535694626,1.8929874940016493,0.6383836323513115,0.09981524265018604,0.47737041726528995,1.7598964487786488,-0.5267,186.025,0.9181
0.6576012023481835,0.19784466586108262,1.7133299582828299,0.025787062635152368,1.2131104659480207,0.013019968965067196,1.7597950702858878,0.7221668256918894,1.955445816367775,0.7229324971275749,0.10390743413129253,0.0022862001905069457,0.26235218479340355,0.2797991608021168,0.1519725720993156,1.5656616839046609,0.13555974837181722,0.8973278312129418,0.6374495825472901,0.05214976753656496,0.7398914190361225,1.7306751946158156,-0.4255,173.3473,1.0
0.3580287423121973,0.19293749778914882,0.8610865521660337,0.08049621802391642,1.6060581165874477,0.010254495514972838,0.7646169083607927,0.6526374270814651,1.6770966528780133,0.7502158152897588,0.052829870276565875,0.02642336413745691,0.4192605529107665,0.7452508389681105,0.2676875646744371,1.6228332824104612,0.23985751444772982,1.8842016031013693,0.6305795287163346,0.18738917681907225,0.31666218309594946,1.5858033010736559,-0.4938,195.2373,0.8166
0.4286475068299419,0.5134027128275004,1.7430547242219094,0.01266496836338548,0.35482469170458375,0.007783572495418145,1.1707038109155812,0.652103523380272,0.27753982169309255,0.7890914019432067,0.028844468829592514,0.0785457891296792,0.09413316827355421,0.31829385565356827,0.26941913953356833,1.5039670806638796,0.06732143755452337,0.9205570629009558,0.691227237936501,0.06994266903191819,0.558020122081935,1.343639884386203,-0.4587,230.6061,0.1989
0.427623135866251,0.16723563740364564,1.4002836327294872,0.08669665964533323,1.685103584095047,0.003372408314640806,1.0898314886293414,0.6511858734534116,0.19778049554286725,0.7891171408546181,0.035106216188041016,0.06996795396852702,0.0901933920364233,0.2636115807160463,0.2633345798429165,1.5042323748596627,0.04431191106649747,0.10633952879867015,0.6415963419562332,0.0702115535061382,0.5316522340385835,1.8174819743219104,-0.4512,231.9128,0.1694
0.852102085681433,0.19782915645529792,1.3178735151182832,0.02586370310625652,1.8885145868202016,0.04438614119121653,1.583096031490887,0.7108361098110507,1.6139853047545376,0.7942467663317032,0.04259809563711496,0.04659535579953916,0.2944594011218625,0.2569564794244117,0.20802741661188529,1.3403658173036779,0.08510307502567886,1.6936046615121445,0.6584365530870545,0.13295378368585115,0.822697723813304,1.7047605129022156,-0.6402,221.142,0.3982
0.49538153962507947,0.11592498928305454,1.4182886982368055,0.02919864537156692,1.5556353216498549,0.0006436068900269095,0.8683224888361586,0.6515184202812025,0.23305733224895753,0.7757047307599082,0.04262572968142073,0.02747385252250962,0.23516461802061872,0.2734479023407892,0.5149189056208682,1.481266533265586,0.06583910956347963,0.7833017164419072,0.630106937576273,0.11614952649926347,0.028271728982348143,1.59454908158785,-0.4653,219.8791,0.3453
0.34488114195665576,0.18283230522395008,0.9156320377181926,0.07352050288157111,1.6768598748751213,0.020985653264156332,1.1593088345352534,0.6967974660946894,1.5937582155658783,0.7545928051885179,0.05105132843666043,0.028589719419507525,0.19967813719145272,0.7412489989446021,0.27432489909338514,1.665275145333481,0.03191192552390564,1.9066498702297616,0.6273008192963542,0.05875729215430441,0.49627819292851333,1.7030467058162055,-0.4735,197.7261,0.7591
0.3232368801305382,0.37511985504988243,1.417692786727396,0.06287119088538853,1.9676338718856046,0.016663434584962895,0.8472181008488787,0.6763582017124858,0.2215071260460063,0.8253077912906049,0.04257475328173561,0.07042706482572994,0.13028250112983814,0.30913921282319823,0.1266908187692564,1.593419813375854,0.06127128343791977,1.3308732824018594,0.7061461121801162,0.06124917416111136,0.12908598755935657,1.7387230860464182,-0.4615,236.8982,0.108
0.45265189710223963,0.5256089582529128,1.5575440064396604,0.04110888870708275,1.4849618660970059,0.021680794968404374,1.2618283988152479,0.6916252099415074,1.678219267823156,0.785188351087237,0.03499865357197897,0.03419727296975861,0.22836709835726354,0.281420291657681,0.11129391991198813,1.0144624875944006,0.04603555667543927,1.9026045422014406,0.634368735592166,0.07026926188164699,0.9163576422187933,1.2159814381149203,-0.5548,219.8036,0.3978
0.36589418451755434,0.18984999168998246,0.9094804744821929,0.007397116952291713,1.6809054420321976,0.008482323459547832,1.670387194543199,0.6983049119928671,1.8680155224711419,0.7533938568341696,0.05155009765661165,0.029241126563723276,0.24594358520662116,0.30404580279515875,0.4902867028346311,1.6381673072291043,0.26034754983465885,1.3954905226943315,0.6412859721396866,0.09863426995630292,0.8881514199778059,1.5109342147397578,-0.4868,196.7653,0.7733
0.1286334040597849,0.6929928197232823,1.8492659420174637,0.526014194080537,0.14897113540720563,0.5235762189558135,1.2529675476394406,0.7608481850658527,1.6283796162444848,0.8213547955214664,0.03673959149379273,0.8121151868064412,0.22706083797424792,0.25187888174561734,0.47063126947844947,1.5146670054165237,0.06734495012561705,1.9207828739907895,0.6598374789402445,0.042084962262689006,0.6895359970095504,1.7418067001996378,-0.3229,247.6779,0.0298
0.3705494046867731,0.21502686852233174,0.932234315798194,0.03067656862626291,0.4958227127580114,0.11853120898449548,1.6942071397723266,0.7113944006396734,1.6901014313162612,0.7433610710919525,0.056197718428820626,0.02918501461447952,0.2507503271093062,0.26627436246145114,0.43800269174744433,1.4037274810944036,0.11192370854386596,1.9842701841692088,0.6707442682379016,0.13686120893894418,0.015619110767136513,1.5657596041523507,-0.5202,189.9021,0.8855
0.2266038863598663,0.20113194704169512,1.4062228577446347,0.0750702085864791,1.6248003994850273,0.0131946034246232,1.2494259763440918,0.6612089510367862,0.27762193135051544,0.7854467648597858,0.02325515045956815,0.030911263376769076,0.23341866605474845,0.27476837819915667,0.19516243969767455,1.5001393688560536,0.07985352822283327,1.351129835002485,0.6375660857111247,0.08026940936414471,0.773991457363418,1.6530299856964819,-0.4384,230.8025,0.1799
0.22979405063569158,0.19757689099536946,0.9861622004996744,0.017524297666265176,1.2988385581599045,0.009980169424522855,1.4672019675851065,0.6972646195077052,1.384864792094962,0.7252699625152248,0.07742620616866806,0.005056052430868832,0.2398115033450359,0.2622160513062043,0.1633234556797142,1.59824992096304,0.24300660082241432,1.810463267549177,0.6411125015865592,0.07857269551583759,0.3218929292186706,0.6050967313171237,-0.4464,176.4519,0.9957
0.6778702278718264,0.19212654099822032,1.4937824014951706,0.088636158775972,1.6900860317686752,0.010405325333528326,1.0002364387811546,0.6743990852698699,0.23406483586657245,0.7913772812609197,0.027988026481028962,0.07826490321237299,0.23171304982875882,0.2558577316949516,0.13728254440856325,1.4983161095849844,0.010932606432259169,1.3884418144537303,0.6647689562234897,0.056324906810590485,0.6746721829109702,1.6054922989627733,-0.4635,231.93,0.1693
0.4868436910317336,0.10776641202628778,1.416874972731549,0.030249503681028612,1.0933882238006531,0.010014619402420854,0.8498778039402363,0.6486702423290875,1.3176049388900117,0.7866118428135512,0.03494359614104474,0.08298392271403157,0.2237363262177741,0.2723835416997457,0.5263843301948934,1.4813061109154346,0.3900757527521563,1.814380866939049,0.638316209342555,0.05541273359449547,0.782382350335733,1.5884752756060523,-0.5436,223.862,0.3482
0.8616004105377648,0.7102383906893679,1.7221982728598424,0.09382080746489221,1.7006910899771766,0.034672655970335337,1.9425871603274212,0.690137888107983,0.2657095897022467,0.7890512411594217,0.034362826015994295,0.07281960957492195,0.20155313175819622,0.3028959930743079,0.41866858444018923,1.5997939728115123,0.04940107577347497,1.9665298152553343,0.6694095592433836,0.10198785886612255,0.6185207922232154,1.6361382909060762,-0.4692,226.7948,0.2695
0.4974665033830302,0.7033157492641535,1.7427909601461904,0.0094905471684224,1.956112620548766,0.005369502719161629,1.4890000854453056,0.6372183929910349,1.4200722007363757,0.7880595467649842,0.03393999537475851,0.0786134165031433,0.11730861243704907,0.2708643188726134,0.22108786756129467,1.380309167383743,0.2676272230897233,1.3993146205134697,0.637704785057776,0.055070601532524015,0.6131121996893938,1.4656120771348466,-0.5528,224.7109,0.3386
0.5709841553214133,0.4848534136639344,1.4362535854022462,0.04719997079884206,1.4598314036250857,0.00010657068609266278,1.1102782146599093,0.78487902563581,1.6730797228190424,0.8058556206704619,0.029836718152584363,0.06867129255772096,0.22930049310377676,0.27460254946093654,0.27877907758693393,1.6034779196729454,0.0867280308161021,1.9707400158716775,0.641311431761957,0.06936516993922112,0.5037809533088347,1.6861412867071255,-0.5619,233.9995,0.1836
0.2697030451057043,0.5076157303164134,1.4280814807995965,0.28877599311265534,1.6888299600375105,0.02204085654873195,0.8895699032307367,0.6910103815511976,0.05121754937484557,0.7744240904715165,0.034296654114762654,0.07337971163325697,0.1261885272067627,0.26769308906602723,0.15394676755983963,1.7629807611342505,0.046357000935725694,0.745807201539284,0.7134436999412607,0.060320144398293314,0.670438844526445,1.7057025119266278,-0.3276,232.2058,0.0803
0.24562534032581007,0.2368901348812985,1.455699817200698,0.010518590038305513,1.7136302368757106,0.002830118909959817,1.263151444898433,0.6716041086399559,1.4828627756872619,0.7854256670931536,0.03427691830243969,0.03266454178250151,0.09856157998724599,0.27399365281735205,0.9701892533665285,1.762013567066567,0.029609994221365378,1.9275622256007259,0.6837559083612915,0.06636686422109798,0.46252019577129344,1.647940457165315,-0.5421,222.1529,0.3685
0.0014726304417852498,0.022703160480838203,1.8323033042006043,0.050094752625890096,0.46572013444890914,0.005524516375372823,0.9161998486357767,0.6862177569126663,0.24522746689147498,0.388354293393985,0.0272164630263676,0.02228607785009007,0.43022477928211905,0.1445753520455768,0.1875631419297446,1.3999288754045083,0.22699077764606013,1.3068137700338627,0.6905791523651792,0.12591857093601969,0.7003177182484159,1.543577571850025,-0.443,223.5205,0.2665
0.648569206760654,0.1606251590588072,1.3995238060144393,0.09652198364037057,1.5644315614514204,0.1684752538721046,1.826372763952025,0.6473590723544501,0.19952761894467397,0.7880248218048838,0.03440943101641009,0.06701327328346487,0.20642804375620472,0.2703069884460836,0.41990135180697985,1.0089944304312044,0.07099595820605845,1.2218750897406672,0.6876616097415487,0.08044271560998842,0.7804356673232435,1.725223683932645,-0.4512,231.3872,0.1791
0.43860250132246525,0.19790109482868273,1.4663622445108118,0.030962933863039832,1.6833263169130208,0.014818426319571216,0.8274017538506803,0.6708681145590483,1.9792256727176745,0.7730756703603257,0.02766564008856814,0.06565549846779302,0.2342106907080256,0.2542112227250638,0.5216560416825329,1.4447824773066682,0.04135157837391396,1.9278068556901993,0.6913683275355209,0.09875951810692554,0.6700826375418412,1.6973832958368642,-0.4545,214.4238,0.4062
0.8678808581165571,0.1715139835023093,1.417692786727396,0.009842342223098377,1.5934029118657758,0.036325118500048596,1.1689980240001832,0.6902130855205604,0.23617727784840048,0.7913579424756781,0.04257475328173561,0.07333771185555725,0.13600647146905456,0.3095941380772985,0.09645127433422296,1.3406182415496533,0.13631147658372678,0.5466350563824987,0.688081706183748,0.09739840080837976,0.46339745671568666,1.7259385942160115,-0.471,225.5945,0.2897
0.9233946011326388,0.18920442461799897,1.558714908525512,0.07620536262028743,1.6929137661306692,0.015047985673661762,1.8212598932764736,0.6961548596426322,1.3954165565841523,0.7906227784626095,0.04645323675648289,0.0659842974673161,0.23342226321070025,0.30414004000983413,0.15688670726758075,1.6213647953780832,0.2858806281751169,1.959448559233666,0.6392425529364548,0.07812436386398541,0.028806043156386046,1.457724659653736,-0.6306,214.2658,0.4689
0.427623135866251,0.16723563740364564,1.4002836327294872,0.08669665964533323,1.685103584095047,0.003372408314640806,1.0898314886293414,0.6511858734534116,0.19778049554286725,0.7891171408546181,0.028434488441619905,0.06996795396852702,0.0901933920364233,0.2636115807160463,0.2633345798429165,1.5042323748596627,0.04431191106649747,0.10633952879867015,0.6415963419562332,0.0702115535061382,0.5316522340385835,1.8174819743219104,-0.4419,232.9013,0.1377
0.42954524423738283,0.13880024370813607,1.4230531196748653,0.010875856123394631,1.4841973905744765,0.03291024213985063,1.2286036166003935,0.6951492085964601,1.6665198786187039,0.775065516921893,0.04327160502655772,0.07087401378892212,0.2393857661588742,0.5984272924191039,0.1098325770033452,1.6614444210362518,0.044077911407062395,1.9503885879775957,0.6926232742631547,0.0939315549753696,0.5760684262791668,1.6853517610066886,-0.5609,198.7672,0.5904
0.45124601104975315,0.14258549387720174,0.9043590098984513,0.05339101604555578,1.6812890050317708,0.03233578838569263,1.5999789598858472,0.6955368146635266,1.300373798473641,0.7735109642420107,0.034762980175882315,0.07518435517304296,0.23235464944643935,0.2736134198041721,0.3968423910713357,1.3929041923775332,0.07257557098026365,0.7977325060964512,0.6900922465658774,0.10288227167479237,0.4818327952005241,1.639141058634011,-0.4538,209.5749,0.4462
