,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2006-09-04,129.2631579012,830.7501304953573,89.71137113700931,9.170434,1.5638382,17.194796,1.0784687,16.114337312328022,0.9567155611232038,17.309606380929644,1.4230670221338009,,
2006-09-05,129.2631579012,671.6877804953572,89.80314092873716,9.253643,1.5547819,17.614332,1.110531,16.26502473011469,0.9645163498081332,17.467496142187343,1.4308688581546902,,
2006-09-06,129.2631579012,570.7211904953572,89.86340969643159,9.1642885,1.5572096,17.850033,1.1405444,16.24607303551206,0.9733719584356428,17.447638621365837,1.439724333632984,,
2006-09-07,129.2631579012,564.5280504953573,89.8744319228512,8.84469,1.4994012,18.339191,1.1590354,16.570231003390923,0.9835964081165852,17.787290232030728,1.4499511173274036,,
2006-09-08,129.2631579012,528.6770604953572,89.83831935303256,8.64312,1.4486485,18.86412,1.2039654,16.856037094130066,1.0084233312947486,18.086756876927957,1.4747801980596131,,
2006-09-09,129.2631579012,545.4343004953573,89.77593825656815,8.62036,1.4425462,19.222572,1.2086473,17.191327980583285,1.0154209419419984,18.43807352161908,1.4817804588972163,,
2006-09-10,129.2631579012,541.2559504953572,89.72851807964398,8.790992,1.5175743,18.862047,1.1470752,16.920541860703707,0.9710602005278649,18.154344750845304,1.4374175671607978,,
2006-09-11,129.2631579012,651.1051704953572,89.63431963730704,8.97841,1.5772356,16.868399,1.070023,15.561471099221864,0.9302220446299416,16.730315052715614,1.3965698854263364,,
2006-09-12,206.03028235352681,552.1587497463207,89.4361483732068,9.283132,1.63412,15.995524,1.0688086,14.171498831352938,0.8961284510067817,15.273906861825056,1.36246873437861,,
2006-09-13,172.07913518872192,622.1761716913275,89.26308658534984,9.851761,1.6658763,14.741622,0.8764619,13.682210641832608,0.7756576270593978,14.761232369393657,1.2419957759355063,,
2006-09-14,244.68779790119999,626.2850704953578,89.22027692945474,11.035207,1.9203585,15.068811,1.0106994,13.935625908390021,0.9051157631529996,15.026760019435761,1.3714549833585978,,
2006-09-15,318.4562579012,1360.2383304953578,89.76841703501381,11.906526,2.1716244,15.093608,0.8561609,14.489003403936767,0.80684361588096,15.606587067643305,1.2731854308377095,,
2006-09-16,170.7556479012,894.676130495357,90.09283066599508,11.479955,2.0574162,16.53849,1.0395103,15.727764036626754,0.9331123162628011,16.90455622408449,1.3994612092000573,,
2006-09-17,387.7894737036,850.0171492354291,90.12995516816926,11.100896,1.919585,19.166487,1.0993078,16.63963708835969,0.9651668539494136,17.86001369060817,1.431522078519591,,
2006-09-18,387.7894737036,764.2654709793455,90.11809310031748,10.788638,1.8281398,19.031681,1.0926131,16.257017143549078,0.9508179477158875,17.45910582035646,1.4171703997533078,,
2006-09-19,387.7894737036,758.77018432864,90.0567001170367,11.291804,1.891819,17.976664,1.0770118,15.715710099450641,0.9578176350312748,16.891926149915683,1.424166450639747,,
2006-09-20,387.7894737036,749.8268314579782,89.96064604934756,11.59138,2.0738416,16.002146,0.97800136,14.498608518788302,0.9567053635544679,15.616651274151302,1.4230472266412768,,
2006-09-21,387.7894737036,742.2452963713686,89.8126898088244,11.77507,2.1810877,14.157329,0.82890266,13.33981859487255,0.9255497432940346,14.402475152997571,1.3918865613454385,,
2006-09-22,387.7894737036,681.9840304953577,89.65891982207155,12.047696,2.2265759,13.6238785,0.81658024,13.052517412809035,0.9604421668118397,14.101441956521379,1.4267779716256141,,
2006-09-23,387.7894737036,735.2154904953575,89.55846980093753,12.405837,2.2482936,15.206994,0.8808093,14.23971498624219,0.9670965451321254,15.345383515732752,1.4334371478417705,,
2006-09-24,387.7894737036,717.6555304953581,89.45242659548781,12.475876,2.2475154,16.537373,0.95289785,15.112601863128312,1.0021528409309395,16.259991401519514,1.4684979996146654,,
2006-09-25,387.7894737036,691.6236304953572,89.30277270299393,12.324719,2.274569,16.17531,0.8900672,14.791948623461497,0.9964918277449965,15.92401203309489,1.462835211541076,,
2006-09-26,387.7894737036,663.9153304953575,89.12087243649862,12.280538,2.2852871,15.062236,0.8538707,14.03655515916225,1.0002978048049391,15.132513343385519,1.4666374721473265,,
2006-09-27,387.7894737036,647.0954304953584,88.91445356468785,12.472459,2.2976637,14.719286,0.89374894,13.877360544095797,1.0264433334101308,14.965709769898458,1.4927823007927916,,
2006-09-28,415.9047597036,818.4706804953574,88.66445520308326,13.170695,2.5976632,15.813773,1.0621507,14.92322671170318,1.1234125734071405,16.06156476520283,1.5897566696404861,,
2006-09-29,567.7054237036,2469.232160495359,89.1699194024274,12.97218,2.5726492,13.830842,0.7986078,13.670329375627869,0.8080202531888255,14.748783219278408,1.2743583536386507,,
2006-09-30,387.7894737036,1742.7187004953585,89.3477793076903,12.874645,2.548926,12.258182,0.751878,12.370388660216113,0.7703908041130143,13.386709781295007,1.2367245813993297,,
2006-10-01,418.90583370359997,2072.161020495358,89.56990022449037,13.283263,2.688733,11.868566,0.7009262,12.10646567687936,0.7378282555366155,13.110172181530343,1.2041613911397362,,
2006-10-02,387.7894737036,1931.6795904953574,89.82818772893748,13.213204,2.715502,12.1332655,0.6952566,12.313819286547952,0.7357844667970308,13.327436584938239,1.202118099836603,,
2006-10-03,387.7894737036,1748.2175260511121,89.92560160136549,13.243295,2.6258152,12.712554,0.68377656,12.808909313624277,0.7351531885695525,13.846190222928218,1.2014882082022702,,
2006-10-04,387.7894737036,1584.2136741847833,89.91280095907943,13.095483,2.5071936,13.636368,0.7174532,13.530004124597399,0.7584732983278445,14.601750900926556,1.224810839046809,,
2006-10-05,409.79823508188525,1678.093701128886,89.85860889776586,12.63195,2.4186947,13.688617,0.7341201,13.481220954158962,0.7572992779994439,14.550636061698087,1.2236366294072034,,
2006-10-06,443.9122690248576,1452.9669334519406,89.66301834564219,12.499769,2.3988566,11.866062,0.6947714,12.014363823445212,0.773543377114824,13.013668174336479,1.2398763075404602,,
2006-10-07,387.7894737036,1289.024420212738,89.49576610085417,12.613009,2.453282,10.970713,0.66800565,11.35051951483959,0.7652443507468087,12.318094377017754,1.2315760892992467,,
2006-10-08,387.7894737036,1129.9547851541865,89.3313915013192,12.873086,2.5095468,11.442904,0.6818641,11.808321326492973,0.817826122013342,12.797777550350963,1.284158628564175,,
2006-10-09,387.7894737036,989.8014073791699,89.1959960387796,12.79337,2.4164956,12.906966,0.7373335,12.874989140510312,0.8621992362120027,13.915428439656818,1.32853446212006,,
2006-10-10,406.26302870359996,879.9395708214818,89.09675558366598,12.634737,2.3420658,13.794965,0.75607896,13.428492470769802,0.902674054032373,14.49538733704623,1.3690112038794275,,
2006-10-11,425.5299217036,814.0021704953585,88.95380495878007,12.697858,2.345788,13.481273,0.75992954,13.21232729625919,0.9473994548331872,14.268890206117693,1.4137358116039793,,
2006-10-12,459.0568077036,765.9125704953576,88.90700040849369,12.555337,2.3701077,12.523227,0.73605925,12.535260028524393,1.0003486674316475,13.559461437423844,1.4666828860037615,,
2006-10-13,433.9868137036,784.3990304953576,88.85379455692066,12.076846,2.3339307,9.907592,0.69981235,10.680276242801126,0.9455770846958802,11.615815767687861,1.4119081312459292,,
2006-10-14,450.12623370359995,768.341330495358,88.76053774555909,12.186702,2.3766015,7.8242083,0.9126095,9.4358004210537,1.0497572813051774,10.31185825568869,1.5160884056873543,,
2006-10-15,450.1858357036,735.5173908839005,88.63875080415617,11.881312,2.2802525,7.149495,0.975111,8.946063653339365,1.0561379884663995,9.798713744559002,1.522469629187345,,
2006-10-16,451.6506037036,719.0630486579814,88.49507730283199,12.486583,2.501278,7.336944,0.9960376,9.323627526383323,1.1425569747953639,10.194323880096928,1.6088881932227093,,
2006-10-17,539.6143937036,782.8504540974018,88.36266839076579,12.342174,2.3558383,7.4706492,0.9545585,9.45841069727074,1.1150490911246067,10.335549225819541,1.5813801982932676,,
2006-10-18,675.1605737036,855.5308334848835,88.3162385800559,13.335536,2.7588441,8.333864,1.1201661,10.540012087487431,1.3684905111283139,11.4688474652192,1.8348214778758023,,
2006-10-19,577.1032537036,931.9620896274029,88.22927803715687,13.31521,2.6808197,10.954212,0.6807853,11.857115248884496,1.1080720366715713,12.848903655439122,1.5744046392143227,,
2006-10-20,997.0343737036001,3012.5558434343907,89.04339955513275,12.592334,2.4333773,11.14209,0.69856596,11.502711002020941,0.8010056620085745,12.477560097045801,1.2673376292750365,,
2006-10-21,416.4254463933975,4645.873770603647,90.05373352510472,12.020883,2.3500478,9.2965555,0.75340647,9.520659048915922,0.7179469389826244,10.400772835888018,1.1842780017816474,,
2006-10-22,743.6618652360119,3243.1127523254945,90.23871142022742,12.137851,2.3396163,9.167349,0.71909475,9.721443134719351,0.7298189324114529,10.61115371464679,1.1961498822977763,,
2006-10-23,844.0098909626836,2873.5167153453094,90.38997071313382,11.999645,2.3336396,8.368163,0.69800746,9.192637862170217,0.7561784990270246,10.057073357700203,1.2225098454910777,,
2006-10-24,940.9118431898045,2668.3116291716174,90.3269940469798,11.490608,2.2016478,7.6279697,0.66911244,8.634945982976273,0.757718737769158,9.472725713055107,1.224050848998688,,
2006-10-25,922.2228315795652,2539.1141563663327,90.2040739220338,11.435353,2.1601057,7.2019,0.7119184,8.32984197663526,0.7771524603574537,9.153038778156864,1.2434851405220582,,
2006-10-26,889.5854242370787,2420.8307177491506,90.03955333872045,11.117856,1.9961723,6.5638685,0.72108555,7.787630349289191,0.7521988656496313,8.58491128848138,1.2185328196264416,,
2006-10-27,900.1224050931528,2167.7758584794224,89.78104250999846,11.261001,2.0872524,6.0680366,0.7397738,7.591654001466677,0.8051551198482788,8.37956794114458,1.2714896169625782,,
2006-10-28,2673.242077425026,7349.561108026344,91.65416068615431,11.901546,2.3169591,7.317234,0.8169618,8.539943308534854,0.8606776094721069,9.373182235525784,1.3270098864405875,,
2006-10-29,1084.2600618249744,8502.039550260219,94.0205125254242,10.954333,1.8500135,7.0156446,0.657706,7.461130617508391,0.6197108793252905,8.242805985604956,1.0860457625488478,,
2006-10-30,1720.7524883435924,6467.049800400659,94.39726423249076,11.40676,2.057767,7.149646,0.6649787,8.044323028443536,0.6803569430316262,8.853873000239274,1.1466902520494773,,
2006-10-31,1817.8411939455696,4999.049965029759,93.96290076739152,12.132845,2.4912252,7.243753,0.80513847,8.547513361849134,0.8887882565523102,9.381114111511554,1.355120519935779,,
2006-11-01,1722.4369665468791,3828.0833250297546,93.25497623081016,12.03402,2.391676,8.48383,0.8757709,9.585525090427533,0.9568992628295213,10.468739252450414,1.4232302841085147,,
2006-11-02,1545.675108912071,3279.279234452896,92.71334871017471,11.171944,1.8648945,7.640333,0.89946765,8.77168531675438,0.8547664473679711,9.61600071956778,1.3210983381680022,,
2006-11-03,1420.0709837312768,2749.0207566849267,92.13300519018068,10.432673,1.5359564,6.105876,0.883122,7.579664492669408,0.7828169561145762,8.367005374810887,1.2491514878830512,,
2006-11-04,1296.730607419622,2405.4071383241244,91.4135695281896,10.04687,1.3822352,4.774159,0.8034999,6.6210070641602075,0.7120033549575874,7.362527398225429,1.178341189742917,,
2006-11-05,843.9343286150096,1844.1366015547942,91.13181153947274,9.811311,1.2525469,4.9586186,0.7467002,6.4821474385972015,0.6458025488438919,7.217030757228395,1.1121409492177423,,
2006-11-06,443.37954281710535,1527.722481983242,91.16955775581252,9.920162,1.3140317,5.8067255,0.5934821,6.7320016470458395,0.5467650270978416,7.478827142756994,1.0131024256508216,,
2006-11-07,402.19309630449885,1461.0760206176112,91.16360676032691,9.943811,1.3089128,6.56741,0.56373376,7.296217941062652,0.5246267109432038,8.070011046950894,0.9909621098674916,,
2006-11-08,646.6082449817337,1650.955327934469,91.2381054010005,10.310063,1.3259754,7.978829,0.6218336,8.634913220599735,0.5821633429220879,9.472691384748963,1.048495454206995,,
2006-11-09,577.103069232823,2009.9164154308378,91.7845254684087,10.789836,1.7413867,8.595201,0.5842357,9.084771965382185,0.5974396179276685,9.944051839766823,1.0637710845602788,,
2006-11-10,800.5581472710301,1994.4326434767113,91.665147802494,10.606175,1.592247,8.294679,0.6298993,8.956751546899302,0.6403309170222818,9.809912482896367,1.1066625435467015,,
2006-11-11,847.2581324243805,2022.6991531176973,91.62751107138725,10.89465,1.707789,8.184792,0.6688299,8.984786044833236,0.6902057517662057,9.839286934000405,1.1565373416737534,,
2006-11-12,935.3243074511231,2092.4054808582787,91.46598815033714,10.775241,1.5914541,8.336086,0.7252906,9.089588325835617,0.7020946088749962,9.949098405786026,1.1684260698580742,,
2006-11-13,929.6796680671434,2086.0558527502617,91.349062449124,10.825684,1.6178423,8.453782,0.7357855,9.184983009297477,0.7125900206137753,10.049052629026951,1.1789213751670613,,
2006-11-14,892.5483936158404,1886.0260471516062,91.17866765120378,10.752591,1.5977012,8.353111,0.7416546,9.123884894211082,0.7189053403583383,9.985034232892884,1.1852367618791093,,
2006-11-15,846.7711735387545,1957.8479463508659,91.00693437896491,11.032952,1.8068454,8.474301,0.71306336,9.246809758168668,0.7384954687032773,10.113834485150017,1.2048267598368207,,
2006-11-16,3218.5265617973637,4728.161291221771,91.86202508973696,11.52709,1.8448544,9.353671,0.86582094,10.233938036284837,0.9075671539598985,11.148144120630924,1.3738980246953911,,
2006-11-17,2395.687864069934,9492.965229528249,94.6889924961489,11.123056,1.8070939,10.2137165,0.77801883,10.39695800261418,0.7200993032698978,11.318955884094935,1.1864302118060805,,
2006-11-18,2388.9161058060577,7541.085615029757,94.97261497911664,10.740815,1.6115696,7.973424,0.9461132,8.639190752851754,0.8164306481525135,9.477173368420615,1.2827627522176646,,
2006-11-19,2082.3184249588285,6157.96061502976,94.71415264583278,10.574914,1.5290673,7.1734166,0.95484555,8.032974961916773,0.8114576970006631,8.841982534923957,1.2777910329391335,,
2006-11-20,1788.7001141787757,4636.353415029758,94.21891078880812,10.236856,1.4326628,6.2248316,0.93875825,7.341757584509544,0.7861082829607485,8.117727329685064,1.2524435363685595,,
2006-11-21,1652.7060694238837,3673.8256150297584,93.60706220216474,10.1734915,1.393741,5.358036,0.8784056,6.852166349451385,0.744359894711713,7.604735307175037,1.2106968368766364,,
2006-11-22,1508.704587534488,3277.696994218322,92.73130997975508,10.243677,1.3766057,4.9928565,0.8103724,6.6479489655609605,0.7044417694358436,7.3907570304168555,1.1707794970387533,,
2006-11-23,1618.4286000831262,3903.618015283979,92.24018985193392,10.035452,1.3500434,5.259333,0.79285777,6.659141525304637,0.6860771724161282,7.402484556256428,1.1524148557359888,,
2006-11-24,1088.978169389054,3334.9341590756244,91.99403627656218,10.119571,1.3514005,5.76047,0.71661454,6.833494258724574,0.6344230421107522,7.585170754338835,1.1007600541089348,,
2006-11-25,627.5721442179408,2510.5955215420126,91.9914314116927,9.870305,1.2434679,6.0211453,0.60794085,6.7909019899096705,0.5462480136595457,7.540542720668966,1.0125851864442148,,
2006-11-26,560.7538965664688,2328.4430298266548,91.9599953238885,9.941797,1.2611687,6.1529684,0.5973194,6.888328645204474,0.5400457322691842,7.642626037050501,1.0063825403217956,,
2006-11-27,574.9981382658143,2155.246507172823,91.83902078394289,10.18463,1.3020988,6.982352,0.5788354,7.6567617616073615,0.5329031571809907,8.447787629660246,0.9992374689800604,,
2006-11-28,609.6268793681965,1999.341559562945,91.62627639958517,10.273726,1.3388857,7.6467223,0.57965523,8.260563525423066,0.543321682501797,9.080449053793267,1.009654506684395,,
2006-11-29,635.1049287620556,1881.884742698747,91.32930956027042,10.118207,1.2539943,7.846968,0.6079941,8.420063477106124,0.5538620701851414,9.247572557943466,1.020194571024333,,
2006-11-30,673.6335496760033,1807.6966632518174,90.9471970251208,10.714446,1.4952816,8.284026,0.6257579,8.943838528279816,0.6104187009038208,9.796382266127816,1.0767503445967896,,
2006-12-01,1084.2035225400805,1986.3590969175166,90.75705125813836,10.546599,1.3742865,8.662074,0.7464342,9.327492522344116,0.684570806057016,10.198373609652819,1.150902021004571,,
2006-12-02,683.5008073438385,2496.8443357918163,91.0298839396368,9.688588,1.2380124,7.4941807,0.63454294,7.965789641603112,0.5647701810149285,8.771585985960831,1.0311036793521802,,
2006-12-03,747.8628199249963,2162.148532471583,90.86557506148932,9.509534,1.1708596,6.12102,0.6172162,6.991856190979877,0.548500873813803,7.751101845622756,1.0148373061920144,,
2006-12-04,669.9618003898989,2102.4642455692274,90.68138405234626,9.138498,1.1064864,4.662042,0.5950352,5.74378592137685,0.5245145023771219,6.4433780834474925,0.9908562805643988,,
2006-12-05,618.4608837082036,1982.1181387176866,90.24367378157793,8.811981,1.0556675,3.7925105,0.6492027,4.986224006736893,0.5548578037387936,5.649607298883602,1.0212036956269501,,
2006-12-06,527.8635862195997,1814.8140553322928,89.83789894183218,8.787757,1.0568458,3.5496173,0.63744414,4.729900535972896,0.5482317337177297,5.381032442415037,1.0145791661002719,,
2006-12-07,457.5127607840055,1761.8051453838016,89.49196392613405,8.512466,1.0141023,3.5325894,0.6325908,4.559191918283892,0.5439593848582259,5.202164536338716,1.010307884878356,,
2006-12-08,415.164485939867,1608.1917329352825,89.17312581920213,7.7135506,0.9687081,2.3831618,0.6047095,3.4768832440736004,0.5201099466810302,4.068125207188293,0.986465991094505,,
2006-12-09,387.7894737036,1432.2997655403,88.92184733401938,7.694765,0.9633974,1.5295335,0.5744644,2.843102016396981,0.496486200373189,3.4040514033014766,0.9628472845579557,,
2006-12-10,387.7894737036,1205.180178748415,88.797056494847,7.997316,0.9961788,2.1089838,0.73587626,3.542428022927968,0.6072602238631325,4.1368028024182815,1.0736157732797262,,
2006-12-11,387.7894737036,1086.2362150997283,88.73046227538265,7.848601,0.9573474,3.2919927,0.6816843,4.490753791230703,0.5619473881017497,5.130455300756418,1.0282963255032342,,
2006-12-12,387.7894737036,1051.752809455751,88.59024266371821,7.6915607,0.9504898,4.267332,0.6282934,5.189764053232561,0.5256222777708699,5.862875863834921,0.9919669999150429,,
2006-12-13,387.7894737036,1059.3666331466002,88.47955354992496,7.660992,0.9368192,5.0894213,0.58045614,5.778516326234179,0.4935286169062291,6.479768482937052,0.9598702222362461,,
2006-12-14,387.7894737036,1028.685963157307,88.35851584545526,7.623933,0.9939131,5.5478787,0.59497464,6.116241528048068,0.5106278456482759,6.833635794941796,0.9769678420126198,,
2006-12-15,387.7894737036,980.1574779407979,88.19896596854126,7.5755963,0.9831203,5.647648,0.6255436,6.194188148211792,0.5277945369950526,6.915307997102154,0.9941341805400232,,
2006-12-16,387.7894737036,947.1644523181951,88.03377736945922,7.1903,0.96552116,5.3458652,0.61402917,5.881653311265894,0.5181363663902531,6.5878350632971365,0.984477466526784,,
2006-12-17,387.7894737036,916.0696980605612,87.85770451157943,7.2286415,0.9720479,4.4126697,0.70012915,5.25018667418429,0.570565842687187,5.9261864795237456,1.0369102267031725,,
2006-12-18,387.7894737036,885.952187860003,87.68695627132409,6.9829693,0.9249525,4.6552157,0.66194725,5.363898159034879,0.5397071776755404,6.045332984646928,1.0060509366790669,,
2006-12-19,387.7894737036,821.4904168972237,87.50181324500227,6.5633807,0.91964847,4.0074725,0.69650614,4.827096081683587,0.5575350013724742,5.4828736029643474,1.0238818407692127,,
2006-12-20,387.7894737036,747.2115702494953,87.31429596599651,6.3499494,0.90930074,2.5070107,0.8446304,3.8200061083113335,0.636954694221596,4.427648171429754,1.1033082018172382,,
2006-12-21,387.7894737036,709.8768704953582,87.1611520740084,6.311353,0.88867295,1.9966547,0.87561685,3.5209746417062706,0.6474830713822084,4.114324022908902,1.1138387822747553,,
2006-12-22,387.7894737036,724.5196904953582,87.00119559582706,6.1094604,0.8426061,2.8619103,0.7880462,3.994118680566281,0.5914211490525287,4.610082729464435,1.0577734208729805,,
2006-12-23,541.1519737036,1024.5004304953577,87.03118594334735,6.325338,0.8798546,3.3874383,0.8089713,4.402893680061638,0.6104957760504928,5.038395776608238,1.0768452828098154,,
2006-12-24,395.3167397036,953.9667704953581,87.00414397919852,5.961409,0.87402433,4.8112373,0.6154121,5.148217773740421,0.5048683141343724,5.8193438142019085,0.97121327119628,,
2006-12-25,395.9683417036,873.691530495358,86.92168700027864,5.918473,0.84843665,3.937151,0.70493233,4.555065035442616,0.5525593297684405,5.197840402604671,1.018907856011309,,
2006-12-26,674.2386037036,1278.789930495358,87.01776340023616,5.9985347,0.8520805,3.3565054,0.7944583,4.2686058088811905,0.5976020624785164,4.897689404225488,1.0639524565188376,,
2006-12-27,479.73565370359995,1358.1813616890718,87.09012483624072,5.7249537,0.82565486,4.455191,0.61455363,4.786626312060466,0.5026838419887014,5.440469516692229,0.9690309269770095,,
2006-12-28,445.86348670359996,1305.1630760827943,87.02456052863154,5.594345,0.82508355,3.8275585,0.6348151,4.277434972487432,0.5177163032491041,4.9069405716711225,0.9840666383190424,,
2006-12-29,396.43735870359995,1292.0154027357557,86.97004699888082,5.486557,0.82237244,3.6866174,0.6296394,4.109231101020693,0.519055065640987,4.730697130124444,0.9854065394811253,,
2006-12-30,387.7894737036,1253.4278739206306,86.89534606854579,5.4574084,0.8079067,3.6629238,0.6323533,4.086927523010869,0.5192987765432504,4.707327517326717,0.9856504038122288,,
2006-12-31,387.7894737036,1185.1914577043804,86.83845905632374,5.2631707,0.8067344,3.075554,0.71025,3.6148705254993847,0.5709132975640547,4.212707808980305,1.0372683056076557,,
2007-01-01,632.5915037036,1473.1914689948014,86.91157465841712,5.885854,1.146159,4.3618126,0.6472139,4.819644909332784,0.5688300733547829,5.475066290045735,1.0351769578284173,,
2007-01-02,467.76577370359996,1519.057379751368,86.97426761731518,4.716091,0.95306385,5.5345817,0.9003799,5.3418811464468865,0.7240458267752123,6.022263634118621,1.1903897056402672,,
2007-01-03,387.7894737036,1302.3438605402964,86.96019680297877,3.936211,0.75876796,3.5914264,0.75326484,3.6705348599184373,0.6059799329614372,4.27103270830558,1.0723345290951507,,
2007-01-04,387.7894737036,1215.8346367842469,86.94931690704398,3.764461,0.65283436,3.1020746,0.8508467,3.262253357331056,0.6641305126834877,3.8432367455350196,1.1304882123750133,,
2007-01-05,612.5100137036,1225.7459323787923,86.97139327143525,4.3490744,0.8274747,3.347153,0.9934543,3.6809948712852716,0.7175218502623113,4.281992672459989,1.1838763693885967,,
2007-01-06,1186.3749737036,2234.2413265216587,88.1008625521342,4.957343,0.97149473,4.695354,0.9285118,4.78621987101181,0.6937894286449826,5.440043649150796,1.1601365161092863,,
2007-01-07,765.6776138843508,2062.795232054548,88.52551011428739,4.878513,1.0492463,5.588554,0.68498135,5.396343280325506,0.57465674692296,6.079328871827147,1.0410003303043645,,
2007-01-08,1692.7600774068624,5321.186130908669,89.61135649828714,5.3174086,1.1432302,4.812517,0.6097725,4.934368684877876,0.5386398820213469,5.595273469898275,1.0049860794950323,,
2007-01-09,1225.4836756598968,4599.462207362111,90.06609446343468,4.9394617,1.0394311,4.2427053,0.6021259,4.389292723957327,0.5233274906829223,5.024144741294683,0.9896770863693001,,
2007-01-10,1115.3043847493302,3687.8160553552407,90.01075228901952,4.676632,0.95593345,2.8092508,0.6708963,3.2428644272261407,0.5609021163763518,3.822921090848831,1.0272599681944743,,
2007-01-11,1102.095934390544,2973.045604423525,89.56689004198525,4.5428414,0.93273574,1.1192545,0.5841295,2.0451416418356487,0.49521684999936016,2.567951250527196,0.9615849327324696,,
2007-01-12,982.2187514743582,2703.0434376102357,89.23176889260317,4.335307,0.8219721,2.2967389,0.86829054,2.8400706170736205,0.6734954559184304,3.4008751134527797,1.139856565312404,,
2007-01-13,887.5688999544607,2973.1670945166497,89.15627085884208,4.421062,0.8534719,3.4780316,0.80842143,3.6948308202338946,0.6527554704461811,4.2964899324725305,1.1191098879033357,,
2007-01-14,735.9460014904155,2746.0192843575132,89.31165705275681,4.493802,0.8851853,3.9453583,0.75708604,4.061277013139599,0.6256953256022776,4.6804510007654825,1.0920471300273764,,
2007-01-15,1378.7131313721043,5032.207840814675,90.31198782253934,5.052748,1.0609114,4.011888,0.72147983,4.235732245349281,0.6105524747446129,4.863244596729409,1.076903089132866,,
2007-01-16,822.0109319258233,4865.536649145028,91.75858609435558,4.3158345,0.8444467,3.979282,0.5978176,4.027923241802827,0.5257772717494926,4.645503033172976,0.9921293076588854,,
2007-01-17,1155.3830547272746,3379.2841969178444,92.05268012964038,4.063962,0.85322064,1.130043,0.5975763,1.8775731249520016,0.4955494439794352,2.39237353134083,0.9619190888862289,,
2007-01-18,1243.3628325059046,2657.0344733184356,91.90198404348372,3.7624469,0.69693726,0.57658225,0.500986,1.5921674245568502,0.40722547853175667,2.093326414077371,0.873597858076831,,
2007-01-19,1262.8405270069288,2578.252457086934,91.5516400094263,3.5639863,0.58262736,1.3765028,0.6036367,2.0956842169097545,0.44817553321673553,2.6209095879186943,0.9145431510647337,,
2007-01-20,1212.862306831549,2387.0525499705554,91.03694191028876,3.5289183,0.58573014,0.5200542,0.5090227,1.5337831375022972,0.390982124607591,2.0321515576783113,0.857355075042449,,
2007-01-21,1082.4508006258895,2170.61138866678,90.41105319230569,3.3246136,0.57226044,-0.24968362,0.46116003,0.9396575712459997,0.3618626998108085,1.4096288202716114,0.8282416813325979,,
2007-01-22,890.0714300836216,1876.0697687927309,89.88544521670669,3.2847786,0.53102845,0.1316508,0.5293124,1.1462443345290327,0.3975843017712874,1.626089724658051,0.8639611404173684,,
2007-01-23,609.5956855152871,1586.9397970676196,89.51980124648551,3.2405357,0.5128694,0.6539768,0.62809867,1.3718141293706867,0.47558378058897166,1.8624409846213665,0.9419583351850069,,
2007-01-24,387.7894737036,1316.848646700282,89.2889033790658,3.174424,0.50239,1.4565477,0.7103874,1.8473487510875906,0.5605554369068005,2.360704535722554,1.0269253670012464,,
2007-01-25,387.7894737036,1124.0712708020978,88.97912495090222,3.0979295,0.5562666,0.35996628,0.54458606,1.0622487548566977,0.4293047603731704,1.5380794434019036,0.8956824643985287,,
2007-01-26,387.7894737036,1067.531167458605,88.71581089135276,2.96202,0.56732655,-0.4222604,0.36062217,0.47952594405068927,0.30467817936670166,0.9275044741776468,0.7710621091131316,,
2007-01-27,387.7894737036,1030.6708149146725,88.56832780062041,3.0028427,0.5326489,-0.6011249,0.3517641,0.38415520562853045,0.2941674177817058,0.8275753404674691,0.7605524034265203,,
2007-01-28,387.7894737036,1024.845879577918,88.30438298008984,3.0251284,0.512171,-0.52903426,0.41157964,0.44663639242678244,0.3300407067531708,0.8930429144134252,0.796424999461888,,
2007-01-29,387.7894737036,906.598921755045,88.08800572751083,2.9265034,0.54496694,-0.6453532,0.40462372,0.424749410153752,0.3270670099489266,0.87010980920465,0.7934515448832512,,
2007-01-30,387.7894737036,850.014885256171,87.87235743669363,2.9470506,0.5348297,-0.786955,0.38472292,0.3828648069427033,0.31284709463514193,0.8262232651354666,0.7792320946379303,,
2007-01-31,387.7894737036,767.9458674488947,87.7196546539806,2.9364343,0.53066736,-0.8818897,0.41903812,0.39929102446396053,0.3305013911809889,0.8434345997040243,0.7968862085551113,,
2007-02-01,387.7894737036,686.2414782746096,87.48079577034693,2.9795299,0.5221751,-0.9113234,0.46569994,0.493507545455455,0.35225645134144684,0.942154348335847,0.8186402271644666,,
2007-02-02,387.7894737036,674.237800495358,87.2130215769119,3.0501044,0.5031208,-0.8473011,0.52977026,0.5758005841762428,0.3832321528707179,1.0283807130028082,0.8496150272593013,,
2007-02-03,387.7894737036,696.067330495358,87.026691115944,2.9727712,0.53189313,-0.73566735,0.5139258,0.591162372291059,0.38098388395432065,1.044476742077867,0.8473665909281656,,
2007-02-04,387.7894737036,704.391150495358,86.81137781338909,2.8717113,0.5667508,-0.8492588,0.4207568,0.4719082311057091,0.3378336091804982,0.9195226605937457,0.8042176228843734,,
2007-02-05,387.7894737036,662.668190495358,86.4756607496233,2.80407,0.57158303,-1.0356425,0.36623517,0.3818349820427048,0.3128914658376834,0.8251442181255285,0.7792764773004662,,
