date,mu_ft,sd_ft,obs
1998-03-08,66.6601333618164,1.0175997707252924e+19,
1998-03-09,67.17823791503906,1.5255483042345517e+19,
1998-03-10,66.34261322021484,8.338358634983457e+18,
1998-03-11,65.61713409423828,5.204255165833544e+18,
1998-03-12,64.90667724609375,3.302830950135628e+18,
1998-03-13,64.06619262695312,1.8932009682337792e+18,
1998-03-14,63.40309143066406,1.2388097179716157e+18,
1998-03-15,62.79484939575195,8.2630875807744e+17,
1998-03-16,61.47894287109375,3.227710529019576e+17,
1998-03-17,61.64260482788086,3.5545606326216294e+17,
1998-03-18,61.66606903076172,3.629815331595223e+17,
1998-03-19,62.41423034667969,6.401462524906045e+17,
1998-03-20,62.26886749267578,5.7085843132225946e+17,
1998-03-21,62.34922790527344,6.232976799039488e+17,40.57
1998-03-22,62.046852111816406,5.0992926934695936e+17,43.53
1998-03-23,61.43115997314453,3.3580294575069594e+17,46.38
1998-03-24,61.68601608276367,3.784502873727959e+17,
1998-03-25,60.80303955078125,2.1869626437874483e+17,
1998-03-26,60.46619415283203,1.7223782647621222e+17,
1998-03-27,60.34174346923828,1.5398126053071258e+17,
1998-03-28,59.88035583496094,1.0993047821510246e+17,
1998-03-29,59.346893310546875,7.494434463678464e+16,
1998-03-30,59.97393798828125,1.104222176107561e+17,
1998-03-31,59.813026428222656,1.0191681656507597e+17,
1998-04-01,60.454925537109375,1.5236508151709696e+17,
1998-04-02,60.728240966796875,1.7687068743932314e+17,
1998-04-03,59.77046203613281,9.369552760602624e+16,
1998-04-04,60.35175323486328,1.4106309841597235e+17,
1998-04-05,59.91095733642578,1.0400150779120845e+17,
1998-04-06,60.107669830322266,1.1635714085932237e+17,41.79
1998-04-07,60.53669738769531,1.5158705678136115e+17,44.55
1998-04-08,60.32221221923828,1.3511470614996582e+17,47.79
1998-04-09,60.26630401611328,1.264597199833006e+17,51.48
1998-04-10,61.040687561035156,2.1696621719217766e+17,55.45
1998-04-11,60.56106948852539,1.5196686932928102e+17,59.17
1998-04-12,60.495086669921875,1.4913676075912397e+17,61.23
1998-04-13,60.278541564941406,1.2905627682183578e+17,61.2
1998-04-14,59.97924041748047,1.0574008478282547e+17,60.87
1998-04-15,59.80448913574219,9.276446459559936e+16,60.33
1998-04-16,59.66343307495117,8.010290959692595e+16,59.52
1998-04-17,59.79279327392578,8.83282530051031e+16,58.54
1998-04-18,59.3113899230957,6.218653083107328e+16,
1998-04-19,58.338409423828125,3.1680939348197376e+16,56.76
1998-04-20,59.78510284423828,8.462555310928691e+16,56.69
1998-04-21,59.369956970214844,6.415760299235738e+16,56.89
1998-04-22,59.613182067871094,7.625882796766003e+16,57.07
1998-04-23,59.388427734375,6.548942081123942e+16,57.33
1998-04-24,59.53858184814453,7.30459089624105e+16,57.66
1998-04-25,59.15333557128906,5.605411639630234e+16,57.76
1998-04-26,59.4624137878418,7.198259961397248e+16,57.73
1998-04-27,59.69300079345703,7.977662093144883e+16,57.51
1998-04-28,59.076904296875,5.21959902239785e+16,56.96
1998-04-29,59.33738327026367,6.407982542959411e+16,
1998-04-30,59.57904815673828,7.651175000178688e+16,
1998-05-01,59.99169158935547,1.031803529938862e+17,
1998-05-02,60.13032913208008,1.071989477343232e+17,
1998-05-03,59.731895446777344,8.214150723403776e+16,
1998-05-04,59.763607025146484,8.82393471820759e+16,
1998-05-05,59.85814666748047,9.204186211785114e+16,
1998-05-06,60.07550811767578,1.0006917317394432e+17,
1998-05-07,59.918968200683594,9.354339127446733e+16,
1998-05-08,60.9288330078125,1.7528551808958464e+17,
1998-05-09,62.00275802612305,4.163731649692959e+17,
1998-05-10,61.60517501831055,3.104934937493504e+17,50.88
1998-05-11,61.12297058105469,2.266166307491676e+17,
1998-05-12,58.63066101074219,4.784294638020198e+16,
1998-05-13,60.135833740234375,1.267804509610967e+17,
1998-05-14,56.930030822753906,1.5728856358977536e+16,
1998-05-15,58.56700897216797,4.084333080372838e+16,
1998-05-16,58.24875259399414,3.445788051819725e+16,
1998-05-17,58.37846374511719,3.712222697304883e+16,
1998-05-18,58.25647735595703,3.3342984317566976e+16,
1998-05-19,58.596031188964844,3.948807534831206e+16,
1998-05-20,58.588199615478516,3.955953930915021e+16,40.73
1998-05-21,56.53179931640625,9417098048569344.0,43.48
1998-05-22,57.09757995605469,1.418146124660736e+16,46.56
1998-05-23,57.41493225097656,1.7591979885985792e+16,49.95
1998-05-24,57.85906219482422,2.497864932524032e+16,53.12
1998-05-25,58.15106201171875,2.9898036146601984e+16,56.04
1998-05-26,58.15283966064453,3.1117989394776064e+16,58.5
1998-05-27,58.99169158935547,5.77157748186153e+16,59.39
1998-05-28,59.68748474121094,8.739982710459597e+16,59.97
1998-05-29,60.362831115722656,1.36732431351808e+17,60.5
1998-05-30,60.570892333984375,1.6870423662270874e+17,60.68
1998-05-31,61.61094665527344,3.445592501958738e+17,60.88
1998-06-01,61.44598388671875,2.6355664802965094e+17,
1998-06-02,61.5521240234375,3.169775886962524e+17,
1998-06-03,62.17692565917969,4.456343304803451e+17,
1998-06-04,62.77959442138672,7.073457918401577e+17,
1998-06-05,63.28895568847656,1.0103852839479542e+18,
1998-06-06,63.24140930175781,1.022818080398508e+18,
1998-06-07,63.987518310546875,1.6724018535071744e+18,
1998-06-08,64.28904724121094,2.0321157411881615e+18,
1998-06-09,64.19500732421875,1.860752181074854e+18,
1998-06-10,65.28562927246094,4.2497611503018967e+18,
1998-06-11,66.26728057861328,8.049692302471332e+18,
1998-06-12,65.61505126953125,3.8245170568002273e+18,
1998-06-13,65.29377746582031,2.689590709249376e+18,
1998-06-14,66.51935577392578,5.797356476867543e+18,
1998-06-15,65.5436782836914,3.3060074392282726e+18,
1998-06-16,65.2764663696289,2.8298499100466217e+18,
1998-06-17,64.40780639648438,1.55653256939307e+18,
1998-06-18,63.88371658325195,1.096528584010367e+18,
1998-06-19,64.61298370361328,1.909243667516752e+18,
1998-06-20,63.55632400512695,9.068512833469153e+17,
1998-06-21,62.63841247558594,5.505915114445865e+17,
1998-06-22,62.01679229736328,3.346520319543214e+17,62.87
1998-06-23,61.35796356201172,2.080392135667876e+17,62.21
1998-06-24,62.04916000366211,3.838795383518003e+17,61.83
1998-06-25,62.52326202392578,5.216396866580644e+17,61.68
1998-06-26,62.72141647338867,5.2635301812843315e+17,61.52
1998-06-27,63.07093811035156,7.375686864281272e+17,61.32
1998-06-28,64.08634185791016,1.6774623557740134e+18,61.51
1998-06-29,64.6270751953125,2.4471819304294154e+18,61.71
1998-06-30,64.42381286621094,2.1061773326066647e+18,61.72
1998-07-01,64.49484252929688,2.3209437019095695e+18,61.72
1998-07-02,65.53653717041016,4.617191822903476e+18,61.88
1998-07-03,66.1650390625,7.238303848463335e+18,62.23
1998-07-04,66.18573760986328,7.295631285223948e+18,62.84
1998-07-05,66.05943298339844,6.821945183303631e+18,63.18
1998-07-06,66.6463623046875,1.0334353769931735e+19,63.66
1998-07-07,66.52774810791016,8.784312854628008e+18,64.24
1998-07-08,66.91647338867188,1.1620289793220411e+19,64.83
1998-07-09,66.59419250488281,8.590388140546458e+18,65.24
1998-07-10,67.1501235961914,1.245895438193446e+19,65.5
1998-07-11,67.49129486083984,1.68638783382702e+19,65.66
1998-07-12,67.72496032714844,2.010181693676821e+19,65.86
1998-07-13,67.69141387939453,1.85551493231385e+19,66.0
1998-07-14,67.82295989990234,2.0682873647675736e+19,66.08
1998-07-15,67.80300903320312,1.8126565188189553e+19,66.08
1998-07-16,68.28936004638672,2.768001831228408e+19,
1998-07-17,68.47671508789062,3.1071657641228894e+19,
1998-07-18,68.4338150024414,2.879035133350065e+19,65.96
1998-07-19,68.59503173828125,3.106241514648581e+19,65.89
1998-07-20,69.01026153564453,3.711138056571873e+19,65.78
1998-07-21,69.16827392578125,4.326232129038136e+19,
1998-07-22,69.32379913330078,4.453458818511353e+19,
1998-07-23,69.84844970703125,5.919893749248295e+19,
1998-07-24,70.00139617919922,6.8380242214459015e+19,
1998-07-25,69.62457275390625,4.9522223617356595e+19,
1998-07-26,70.08731842041016,6.173682143562249e+19,
1998-07-27,70.63569641113281,8.21914672556975e+19,66.76
1998-07-28,71.03986358642578,9.952379032395842e+19,
1998-07-29,70.96257781982422,8.899569380911953e+19,67.1
1998-07-30,71.9856948852539,1.7362273765001527e+20,67.19
1998-07-31,72.17182922363281,2.1004345338967674e+20,67.34
1998-08-01,72.12934112548828,1.9848923984723916e+20,67.53
1998-08-02,72.32540893554688,2.0982402605314474e+20,67.75
1998-08-03,73.02059173583984,3.1654668844005956e+20,67.94
1998-08-04,73.5186538696289,4.122660893670758e+20,68.14
1998-08-05,74.26435089111328,6.230062988772277e+20,68.4
1998-08-06,74.8914566040039,1.0464242508997193e+21,68.68
1998-08-07,74.87198638916016,9.955232309050385e+20,68.94
1998-08-08,75.21073150634766,1.0849590196363382e+21,69.17
1998-08-09,76.2383804321289,1.9877197090603338e+21,69.39
1998-08-10,77.01276397705078,3.220288498977135e+21,69.63
1998-08-11,77.5783462524414,4.4844902912016096e+21,69.89
1998-08-12,77.69254302978516,4.7026823747983156e+21,70.11
1998-08-13,78.1841812133789,6.58254565785773e+21,70.38
1998-08-14,79.21610260009766,1.3808356213091484e+22,70.65
1998-08-15,78.81314849853516,1.069439404214187e+22,70.85
1998-08-16,78.98834991455078,1.2576200628440494e+22,71.02
1998-08-17,78.74044036865234,1.0140943306234589e+22,71.2
1998-08-18,79.0781021118164,1.2795804027570428e+22,71.3
1998-08-19,79.16217803955078,1.449467890060489e+22,71.41
1998-08-20,78.57804107666016,9.869515860292596e+21,71.62
1998-08-21,78.34879302978516,8.66217060598879e+21,71.77
1998-08-22,77.86988067626953,6.029939346880581e+21,71.94
1998-08-23,77.62511444091797,4.913089423489158e+21,72.22
1998-08-24,78.0270767211914,6.731914857848867e+21,72.48
1998-08-25,77.83943939208984,5.535156440369103e+21,72.72
1998-08-26,77.93344116210938,5.613878798905585e+21,73.04
1998-08-27,78.19405364990234,6.539048203806726e+21,73.21
1998-08-28,77.8954849243164,5.376084234980796e+21,73.41
1998-08-29,78.1156997680664,5.947015692841715e+21,73.81
1998-08-30,78.08917999267578,5.665424748440654e+21,73.96
1998-08-31,78.34789276123047,6.533313432631223e+21,74.11
1998-09-01,78.41443634033203,7.019925683518745e+21,74.4
1998-09-02,78.23623657226562,6.01610766652502e+21,74.71
1998-09-03,78.30998229980469,6.066484931956786e+21,74.92
1998-09-04,78.1775131225586,5.757716452654405e+21,75.2
1998-09-05,78.72332000732422,8.075878495698817e+21,75.33
1998-09-06,79.46953582763672,1.2916348501096533e+22,75.56
1998-09-07,79.77947235107422,1.5338074758222004e+22,75.79
1998-09-08,79.92830657958984,1.7476851109758855e+22,76.06
1998-09-09,80.05005645751953,1.9040834166754317e+22,76.13
1998-09-10,79.93912506103516,1.745060413113054e+22,76.28
1998-09-11,80.0878677368164,1.9131552425848254e+22,76.5
1998-09-12,80.53271484375,2.509639449191501e+22,76.76
1998-09-13,80.82453155517578,3.0400713866833656e+22,77.18
1998-09-14,81.0630874633789,3.5064497525750466e+22,77.72
1998-09-15,81.20065307617188,3.784209484773103e+22,78.18
1998-09-16,81.4689712524414,4.5005160127056354e+22,78.69
1998-09-17,81.5943832397461,4.8720508222447074e+22,79.2
1998-09-18,81.97969818115234,6.175505594756376e+22,79.72
1998-09-19,82.15977478027344,6.878822390283683e+22,80.29
1998-09-20,82.01693725585938,6.479136480193844e+22,80.73
1998-09-21,82.26720428466797,7.462506015669484e+22,81.04
1998-09-22,82.12117767333984,6.754065024486154e+22,81.34
1998-09-23,82.36856842041016,7.738081276868284e+22,81.62
1998-09-24,82.7752685546875,9.963296341953164e+22,82.01
1998-09-25,82.9850845336914,1.1201950170506487e+23,82.18
1998-09-26,83.1921157836914,1.2787368560288381e+23,82.16
1998-09-27,83.26415252685547,1.3450213757764324e+23,82.18
1998-09-28,83.4732666015625,1.5230046238420324e+23,82.15
1998-09-29,83.54268646240234,1.5424275681709708e+23,82.17
1998-09-30,83.55894470214844,1.6221949644829868e+23,82.34
1998-10-01,83.7535171508789,1.8087645053821538e+23,82.39
1998-10-02,83.7688980102539,1.8577568238565112e+23,82.41
1998-10-03,83.6902847290039,1.7525662473600185e+23,82.46
1998-10-04,83.80608367919922,1.808309101387834e+23,82.56
1998-10-05,83.69788360595703,1.7203084043810444e+23,82.78
1998-10-06,83.8398666381836,1.9119961961847254e+23,82.99
1998-10-07,83.82341766357422,1.8900092625159324e+23,
1998-10-08,84.00394439697266,2.062870566725324e+23,83.38
1998-10-09,84.56143951416016,2.9973855038032114e+23,83.52
1998-10-10,84.59320831298828,3.274524775080605e+23,83.57
1998-10-11,84.4098129272461,3.2496620228337586e+23,83.32
1998-10-12,83.99871063232422,2.3791001820483683e+23,82.94
1998-10-13,83.80259704589844,2.0014630850862018e+23,82.57
1998-10-14,83.7780532836914,1.9772701081759377e+23,82.06
1998-10-15,83.87762451171875,2.147436638512296e+23,81.3
1998-10-16,83.42097473144531,1.54789746013439e+23,80.59
1998-10-17,83.62809753417969,1.7769222545767934e+23,79.93
1998-10-18,83.72051239013672,1.8018639098891116e+23,79.53
1998-10-19,83.38631439208984,1.4616229027927788e+23,79.06
1998-10-20,83.47444915771484,1.5125020493670193e+23,78.47
1998-10-21,83.5044174194336,1.530844670217344e+23,78.03
1998-10-22,83.31188201904297,1.3512233728952768e+23,77.78
1998-10-23,83.50840759277344,1.5285339633205328e+23,77.73
1998-10-24,83.91400146484375,1.9398992384680173e+23,77.75
1998-10-25,84.13329315185547,2.250975114521484e+23,77.7
1998-10-26,84.3344955444336,2.5455759224181038e+23,77.9
1998-10-27,84.5249252319336,2.8642306360684945e+23,78.29
1998-10-28,84.59980010986328,2.989141574613317e+23,78.6
1998-10-29,84.77786254882812,3.349979164101481e+23,78.77
1998-10-30,84.9334716796875,3.6901396468364766e+23,79.07
1998-10-31,84.78597259521484,3.292637171917979e+23,79.3
1998-11-01,84.9491195678711,3.7305913389774886e+23,79.78
1998-11-02,84.82014465332031,3.356886965353927e+23,80.11
1998-11-03,84.94903564453125,3.7204441885850676e+23,80.31
1998-11-04,85.01459503173828,3.873375263003494e+23,80.67
1998-11-05,85.0763168334961,4.027979875043451e+23,81.24
1998-11-06,85.16693878173828,4.254135155947279e+23,81.69
1998-11-07,85.21819305419922,4.3942352948833414e+23,82.17
1998-11-08,85.30668640136719,4.510401143671736e+23,82.42
1998-11-09,85.1641616821289,4.357910701440852e+23,82.74
1998-11-10,85.0920181274414,4.08003392068848e+23,83.09
1998-11-11,85.12477111816406,4.114450429040845e+23,83.34
1998-11-12,85.13292694091797,4.1422934833771004e+23,83.29
1998-11-13,85.22577667236328,4.389109117643483e+23,
1998-11-14,85.24038696289062,4.4249844319871464e+23,
1998-11-15,85.33661651611328,4.695409376652086e+23,
1998-11-16,85.17601776123047,4.160410203670116e+23,
1998-11-17,85.39434051513672,4.862454011726751e+23,83.39
1998-11-18,85.4078369140625,4.8990952982950375e+23,83.41
1998-11-19,85.50489044189453,5.191400171101624e+23,83.67
1998-11-20,85.60163116455078,5.512825679386758e+23,83.91
1998-11-21,85.69127655029297,5.833553670161605e+23,84.01
1998-11-22,85.72056579589844,5.948973362563737e+23,84.04
1998-11-23,85.78990173339844,6.050913961425134e+23,84.04
1998-11-24,85.7433853149414,6.039199198074418e+23,83.95
1998-11-25,85.80644989013672,6.271538461698581e+23,83.93
1998-11-26,85.86753845214844,6.197526665710344e+23,83.95
1998-11-27,85.73011016845703,6.0163432498215275e+23,83.73
1998-11-28,85.6344223022461,5.646443877451139e+23,83.54
1998-11-29,85.440673828125,4.899394337310295e+23,83.41
1998-11-30,85.42232513427734,4.856744167975186e+23,83.39
1998-12-01,85.4244155883789,4.852188686880108e+23,83.43
1998-12-02,85.58480834960938,5.473890439312274e+23,83.33
1998-12-03,85.60718536376953,5.527228551283059e+23,83.16
1998-12-04,85.65381622314453,5.694768582316735e+23,83.28
1998-12-05,85.68791961669922,5.706816251751906e+23,83.47
1998-12-06,85.81743621826172,6.427517212056841e+23,83.74
1998-12-07,85.74259185791016,6.035054084977386e+23,83.92
1998-12-08,85.71884155273438,5.9116914839844534e+23,84.1
1998-12-09,85.6896743774414,5.849062626126388e+23,84.35
1998-12-10,85.55773162841797,5.364167260006811e+23,84.59
1998-12-11,85.47441864013672,5.044939148051863e+23,84.63
1998-12-12,85.2018051147461,4.2408812423879126e+23,84.71
1998-12-13,85.51660919189453,5.739214426895269e+23,84.67
1998-12-14,85.27490997314453,4.537598922253382e+23,84.68
1998-12-15,85.21082305908203,4.279722447302177e+23,84.7
1998-12-16,85.35807037353516,4.6892163867324965e+23,84.64
1998-12-17,85.35191345214844,4.659651516186705e+23,84.69
1998-12-18,85.35122680664062,4.642300047542372e+23,84.79
1998-12-19,85.13790130615234,4.0909120953724155e+23,84.83
1998-12-20,85.17156219482422,4.1540349080376106e+23,84.87
1998-12-21,85.32636260986328,4.568689252064956e+23,84.93
1998-12-22,85.25653839111328,4.3566806783106244e+23,84.96
1998-12-23,85.31360626220703,4.524911741671124e+23,84.91
1998-12-24,85.140380859375,4.0470783800552334e+23,84.87
1998-12-25,85.30054473876953,4.470489162910068e+23,84.9
1998-12-26,85.43470001220703,4.8845025546384465e+23,84.95
1998-12-27,85.4539566040039,4.9374818197909224e+23,85.02
1998-12-28,85.47374725341797,4.885024251619281e+23,85.03
1998-12-29,85.51535034179688,5.152651199907728e+23,85.11
1998-12-30,85.2819595336914,4.355650254715882e+23,85.41
1998-12-31,85.42533111572266,4.8677246644426553e+23,85.43
1999-01-01,86.197509765625,8.958376631900594e+23,85.41
1999-01-02,86.11003875732422,8.206819528964707e+23,85.36
1999-01-03,86.56180572509766,1.2332214785963973e+24,85.56
1999-01-04,82.99510955810547,1.8169940230532404e+23,85.2
1999-01-05,83.3584976196289,4.135914584864893e+23,84.27
1999-01-06,81.2215347290039,1.2352406404677311e+23,83.52
1999-01-07,80.58573150634766,8.845463282763086e+22,82.75
1999-01-08,80.08792877197266,6.547662801763951e+22,81.95
1999-01-09,79.68437957763672,5.054356084800702e+22,81.2
1999-01-10,79.56380462646484,4.561251106920391e+22,80.16
1999-01-11,79.30599212646484,3.974753182127447e+22,79.52
1999-01-12,79.00238800048828,3.2689940845222167e+22,79.16
1999-01-13,78.89753723144531,3.080956415180523e+22,78.47
1999-01-14,78.56997680664062,2.4834688065768696e+22,78.05
1999-01-15,78.79818725585938,2.915055289087244e+22,77.97
1999-01-16,78.2620849609375,2.1368695274546225e+22,77.54
1999-01-17,77.81949615478516,1.6253345814092137e+22,76.94
1999-01-18,77.40265655517578,1.2595212574267439e+22,76.41
1999-01-19,75.8377914428711,4.625961021871269e+21,75.83
1999-01-20,74.66331481933594,2.1990639286861347e+21,75.23
1999-01-21,74.82648468017578,1.3739569076807957e+21,74.38
1999-01-22,74.40933990478516,1.0398029742850661e+21,73.16
1999-01-23,72.96562957763672,7.025735045563076e+20,72.27
1999-01-24,72.07115936279297,3.985924572109372e+20,71.49
1999-01-25,71.51400756835938,2.7827511639885113e+20,70.38
1999-01-26,71.25003814697266,2.388945681337748e+20,69.11
1999-01-27,72.3928451538086,1.8651033334150332e+20,67.5
1999-01-28,70.75188446044922,1.530509454630705e+20,65.96
1999-01-29,70.8818359375,1.2097169976419418e+20,64.38
1999-01-30,70.83300018310547,1.4126525393666048e+20,62.66
1999-01-31,68.73800659179688,4.252828292963159e+19,61.16
1999-02-01,69.1207046508789,5.5762233579962106e+19,60.09
1999-02-02,69.43380737304688,6.760318656078414e+19,59.23
1999-02-03,69.51372528076172,7.242036250634984e+19,58.94
1999-02-04,69.46046447753906,7.047662386053487e+19,58.55
1999-02-05,68.08912658691406,2.6562199815905608e+19,
1999-02-06,69.00436401367188,4.973539693174981e+19,58.09
1999-02-07,69.1904525756836,5.683081814467202e+19,58.18
1999-02-08,69.20097351074219,5.684035750755461e+19,58.52
1999-02-09,69.10421752929688,5.387370361200103e+19,59.31
1999-02-10,68.96354675292969,5.0521701677237535e+19,59.98
1999-02-11,69.00524139404297,5.307489961832874e+19,61.08
1999-02-12,69.04663848876953,5.3542209652319584e+19,62.97
1999-02-13,69.26166534423828,6.1068331560074215e+19,63.55
1999-02-14,69.16079711914062,5.879833262992602e+19,64.14
1999-02-15,69.1460952758789,6.0171112479622955e+19,64.79
1999-02-16,69.04113006591797,5.587594067446019e+19,65.19
1999-02-17,69.12740325927734,5.747703631268807e+19,65.57
1999-02-18,69.92344665527344,9.581191823342384e+19,65.72
1999-02-19,69.8908920288086,9.371819300744069e+19,65.64
1999-02-20,69.6264877319336,7.919729478312395e+19,65.77
1999-02-21,69.46372985839844,7.0899438857972875e+19,65.97
1999-02-22,69.42761993408203,6.849197458607361e+19,65.78
1999-02-23,69.22352600097656,6.029288998946891e+19,65.93
1999-02-24,69.08605194091797,5.461573322326147e+19,66.11
1999-02-25,69.04727935791016,5.267432554209739e+19,66.41
1999-02-26,68.52471160888672,3.8663108131859464e+19,66.72
1999-02-27,68.65612030029297,4.170062335279995e+19,66.92
1999-02-28,67.22102355957031,1.6236775179903042e+19,67.26
1999-03-01,68.59368896484375,3.6501193393744904e+19,67.72
1999-03-02,68.49921417236328,3.5441928289592017e+19,67.66
1999-03-03,68.61876678466797,3.885857930904548e+19,67.64
1999-03-04,67.49738311767578,1.6522063262938825e+19,67.51
1999-03-05,68.19242095947266,2.720683688620091e+19,66.96
1999-03-06,68.3996353149414,3.2137321903055438e+19,66.63
1999-03-07,68.57889556884766,3.489191958802963e+19,65.88
1999-03-08,68.41427612304688,3.1513806451129713e+19,65.37
1999-03-09,68.38743591308594,3.2220302045603693e+19,65.33
1999-03-10,68.41649627685547,3.261030321802235e+19,65.47
1999-03-11,68.27516174316406,2.9939512508340503e+19,65.62
1999-03-12,68.02333068847656,2.563833736969008e+19,66.3
1999-03-13,68.01212310791016,2.622751507348036e+19,66.91
1999-03-14,68.17498016357422,2.9537023082853564e+19,67.97
1999-03-15,68.17752075195312,2.814166806041513e+19,68.73
1999-03-16,68.674072265625,3.847008666658013e+19,69.17
1999-03-17,67.59574127197266,1.782118462966779e+19,69.34
1999-03-18,68.19998931884766,2.7175098383553528e+19,69.45
1999-03-19,67.91642761230469,2.2576263457031586e+19,69.56
1999-03-20,67.54578399658203,1.784880656078078e+19,69.6
1999-03-21,67.85624694824219,2.1422121494517907e+19,69.56
1999-03-22,68.55596923828125,3.447279015356793e+19,69.38
1999-03-23,68.1922836303711,2.75634810748561e+19,69.05
1999-03-24,67.40319061279297,1.6320358954334945e+19,68.56
1999-03-25,66.43982696533203,8.783843912918761e+18,67.95
1999-03-26,65.13191223144531,3.709932826901086e+18,67.11
1999-03-27,63.80870056152344,1.5682379701823734e+18,66.33
1999-03-28,63.27601623535156,1.1077794054610616e+18,65.83
1999-03-29,62.58538818359375,7.030792056880497e+17,65.41
1999-03-30,62.07122802734375,5.075190024199209e+17,
1999-03-31,62.19869613647461,5.543090289775739e+17,
1999-04-01,62.630287170410156,7.464337738049782e+17,64.15
1999-04-02,63.403499603271484,1.230407662429012e+18,63.96
1999-04-03,63.43383026123047,1.2714132613921505e+18,63.99
1999-04-04,63.41133117675781,1.2442751153953833e+18,63.63
1999-04-05,64.8426513671875,3.0496362371250913e+18,63.33
1999-04-06,65.32449340820312,4.351636949929296e+18,63.32
1999-04-07,65.30828094482422,4.3886792217911624e+18,63.36
1999-04-08,65.97721862792969,6.705326582015197e+18,63.59
1999-04-09,66.25916290283203,7.549015938868183e+18,63.79
1999-04-10,65.60945892333984,4.4315445072337306e+18,64.1
1999-04-11,65.76414489746094,4.794604071359087e+18,64.53
1999-04-12,65.8094253540039,4.609624434125308e+18,64.94
1999-04-13,65.10404205322266,2.9297650055637893e+18,65.16
1999-04-14,65.01250457763672,2.8363342798714307e+18,65.6
1999-04-15,64.72612762451172,2.328197454995915e+18,66.01
1999-04-16,63.379295349121094,9.509812820393329e+17,66.39
1999-04-17,64.10342407226562,1.482706273462911e+18,
1999-04-18,64.12150573730469,1.5902626999152148e+18,
1999-04-19,64.17938995361328,1.8253885885906944e+18,66.15
1999-04-20,64.83543395996094,2.755095488863666e+18,65.93
1999-04-21,64.83489227294922,2.932918404912251e+18,65.66
1999-04-22,64.82401275634766,2.876146496401572e+18,65.38
1999-04-23,65.11449432373047,3.452633636984062e+18,65.08
1999-04-24,64.63163757324219,2.421256270880178e+18,64.89
1999-04-25,65.67610931396484,5.090995572567966e+18,64.86
1999-04-26,66.29959106445312,7.726444130242396e+18,65.01
1999-04-27,65.96652221679688,6.267337224602255e+18,65.26
1999-04-28,65.8570327758789,5.803286692831953e+18,65.65
1999-04-29,65.7281723022461,5.369374324534804e+18,66.04
1999-04-30,65.20801544189453,3.9001571345993564e+18,66.39
1999-05-01,66.11788177490234,7.089156195667149e+18,66.73
1999-05-02,66.63988494873047,9.929962189328744e+18,66.96
1999-05-03,67.00016021728516,1.2799153175173005e+19,67.29
1999-05-04,67.0453872680664,1.315777208671168e+19,67.64
1999-05-05,67.12193298339844,1.3906074411808588e+19,67.82
1999-05-06,67.43732452392578,1.6959874499468067e+19,68.04
1999-05-07,67.47074127197266,1.673826023430842e+19,68.27
1999-05-08,67.53911590576172,1.5946068703565578e+19,68.44
1999-05-09,67.84403228759766,2.1260928691839435e+19,68.55
1999-05-10,68.14302825927734,2.6435237009223057e+19,68.46
1999-05-11,68.45030212402344,3.224464743206591e+19,68.42
1999-05-12,68.54405975341797,3.3406820227508863e+19,68.45
1999-05-13,68.6078109741211,3.446726620714998e+19,68.45
1999-05-14,68.92715454101562,4.2348908602676216e+19,68.49
1999-05-15,68.9288558959961,4.214005856800342e+19,68.51
1999-05-16,68.910400390625,3.741186389945038e+19,68.58
1999-05-17,69.5518798828125,6.112426591560244e+19,
1999-05-18,69.09011840820312,4.388263056640049e+19,68.83
1999-05-19,69.4255142211914,4.9748300800213385e+19,68.92
1999-05-20,69.66264343261719,6.308765943127553e+19,69.0
1999-05-21,69.40555572509766,5.449003705397412e+19,69.04
1999-05-22,68.77242279052734,3.1890145092061626e+19,69.11
1999-05-23,69.85343933105469,7.178664358651835e+19,
1999-05-24,68.41949462890625,2.140725389828712e+19,
1999-05-25,69.2757339477539,4.024961544981001e+19,
1999-05-26,69.403564453125,4.6780578179357606e+19,
1999-05-27,69.48095703125,5.587977577101787e+19,69.09
1999-05-28,69.26951599121094,4.935136830649323e+19,69.03
1999-05-29,68.76862335205078,3.353859449707456e+19,68.92
1999-05-30,68.85041046142578,3.5061367524009443e+19,68.77
1999-05-31,69.30387878417969,5.1437247417500566e+19,68.64
1999-06-01,69.40819549560547,5.353240640664633e+19,68.6
1999-06-02,69.42742156982422,5.097780548871809e+19,68.61
1999-06-03,70.16983032226562,8.508371060232972e+19,68.63
1999-06-04,70.34426879882812,8.819809048214477e+19,68.63
1999-06-05,70.39375305175781,9.501192236914704e+19,68.71
1999-06-06,69.89464569091797,5.811419450489124e+19,68.81
1999-06-07,70.52780151367188,1.0810543459828498e+20,68.86
1999-06-08,70.33092498779297,8.986013864697004e+19,68.92
1999-06-09,70.36353302001953,8.973886691247286e+19,69.04
1999-06-10,70.27344512939453,8.660179311266051e+19,69.28
1999-06-11,70.66556549072266,1.0008955502714683e+20,69.48
1999-06-12,71.6964340209961,1.8992647198853825e+20,69.54
1999-06-13,72.263671875,2.5973539762189684e+20,69.61
1999-06-14,72.70640563964844,3.2023404581934124e+20,69.75
1999-06-15,73.55249786376953,5.328082759089956e+20,69.87
1999-06-16,74.24732208251953,7.99205552910936e+20,69.95
1999-06-17,74.95769500732422,1.330192052401916e+21,70.02
1999-06-18,74.62173461914062,1.001266516698587e+21,70.15
1999-06-19,74.58808135986328,8.921225537854489e+20,70.48
