,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2017-04-22,1442.3734908280508,3212.273615918632,99.07701149425289,7.0357513,1.7763718,9.459183,0.8935155,8.70821427205373,0.8265852247226667,9.54949597589535,1.2929172151811603,,
2017-04-23,1097.1630866077653,2365.1001025763185,99.07701149425289,8.745119,2.332594,9.63477,0.98119247,9.352847121986175,0.9978157875179894,10.224940072487405,1.4641469800616003,,
2017-04-24,956.7950908280508,1970.106315918632,99.07701149425289,9.32697,2.4392068,10.501942,1.0679408,10.117847075774375,1.0735550002493024,11.02650440904516,1.5398858625964027,,
2017-04-25,812.3381647000153,1771.4908027654276,99.07701149425289,8.376123,2.0740495,9.7547035,1.0164121,9.32128736413745,0.9543605031931502,10.191871866095147,1.4206917237357295,,
2017-04-26,666.7430107332444,1537.949486232087,99.07701149425289,9.744524,2.5154495,9.984842,1.0768937,9.912165250899088,1.0691253454509466,10.810991696028978,1.5354562307853394,,
2017-04-27,534.6860199854809,1209.735893292343,99.07701149425289,11.188374,2.9221783,11.777716,1.1516666,11.597075329456791,1.2000483252037348,12.576434716764767,1.6663804475868473,,
2017-04-28,444.4064313606407,996.1666545109327,99.07701149425289,11.329822,2.8868022,13.618989,1.1561716,12.912797318279324,1.196785177165753,13.955043719082397,1.6631205233423483,,
2017-04-29,357.5659486103212,828.2480420737531,99.07701149425289,10.670819,2.7256725,14.807167,1.1069472,13.559908101963305,1.1283979406145788,14.63308418618892,1.5947355987265324,,
2017-04-30,355.6559299854809,808.3668632923428,99.07701149425289,10.207658,2.57867,13.799324,0.95350415,12.701925086393597,1.029192106605828,13.734092515343198,1.4955268028640134,,
2017-05-01,650.5848708280507,1325.7384259186322,99.07701149425289,11.766132,2.9882867,13.004955,0.80507225,12.597147792954036,1.1222056174434152,13.624307225440486,1.588540009686486,,
2017-05-02,2457.99097082805,4417.901015918632,99.07701149425289,11.709566,2.9583356,13.64644,1.0394,12.95404685235815,1.2507618077006626,13.998264839885714,1.7170972869577477,,
2017-05-03,1314.349290828051,2366.136085423274,99.07701149425289,10.130699,2.463489,10.461076,0.90341127,10.343093984598648,1.0541670543742971,11.262517350143193,1.5204979470581483,,
2017-05-04,1078.1890186923474,1811.000283777764,99.07701149425289,10.669659,2.594569,9.45751,0.9658244,9.909860202227083,1.1419280786917454,10.808576473909866,1.6082589645579288,,
2017-05-05,1527.2296179318034,3281.143473846201,99.07701149425289,10.940021,2.608067,9.577749,1.0011789,10.010432209922332,1.0737510510226504,10.913955479784738,1.540081919338105,,
2017-05-06,1684.7465418293289,3556.84150566735,99.07701149425289,11.161306,2.764051,10.291091,1.0690258,10.570794825893207,1.1469624226747865,11.501101513295245,1.6132934050086087,,
2017-05-07,1509.6517763542506,3112.8431557673443,99.07701149425289,8.891693,2.1252406,9.23083,0.93900025,9.120072063300393,0.9389306935424542,9.981039161698174,1.4052621193838735,,
2017-05-08,1064.311646989315,2677.637012538496,99.07701149425289,9.170816,2.2435348,8.571216,0.92236024,8.741758350619904,0.9180527912220915,9.58464334675229,1.384384728437566,,
2017-05-09,879.5827972223811,2243.590823367987,99.07701149425289,9.396696,2.323819,8.5909,0.9348857,8.81783753547549,0.9377389557782357,9.664358856580291,1.4040707770061696,,
2017-05-10,791.2434322032104,1955.6139471372217,99.07701149425289,9.764441,2.486885,9.229296,0.99271935,9.383446366927899,1.0063205753524376,10.257001856739057,1.4726517418369631,,
2017-05-11,675.3007322032105,1600.6106771372215,99.07701149425289,10.205197,2.6116865,9.95756,1.0448114,10.031037820420098,1.067916899919087,10.935545968027542,1.534247766066648,,
2017-05-12,643.3619053018508,1447.19407606992,99.07701149425289,11.211992,2.8917725,10.852476,1.1130395,10.963116061389757,1.177140712620897,11.912174362765477,1.6434719885294828,,
2017-05-13,952.1746599215792,2196.02900585646,99.07701149425289,10.547281,2.4838958,9.982758,0.93420845,10.153497843188461,0.9945050820470203,11.063859161275587,1.4608359453301016,,
2017-05-14,1000.1917288254948,2609.6217364211966,99.07701149425289,11.505822,2.7852988,9.781613,1.1154524,10.25934978392264,1.1161727731683275,11.174770462940103,1.5825036477964165,,
2017-05-15,859.990969598819,2140.3305743352944,99.07701149425289,11.576289,2.7854195,10.348406,1.1357777,10.700357643089726,1.1374964435304051,11.636856990265423,1.6038275033471234,,
2017-05-16,685.7195576090431,1681.4925323250354,99.07701149425289,12.260444,3.0401971,11.430948,1.2010963,11.671231433470936,1.2261612169574427,12.654135229060829,1.6924934683855488,,
2017-05-17,584.2572589842028,1358.4920535436252,99.07701149425289,12.803361,3.2885404,13.7284155,1.282233,13.450217045162598,1.3349225691174051,14.518150271833258,1.8012598016239707,,
2017-05-18,537.305835219825,1202.8628838705515,99.07701149425289,12.897026,3.2986088,15.523104,1.3224592,14.712258862758123,1.368565798330169,15.840513374235714,1.8349087592691449,,
2017-05-19,517.1147471020138,1060.1923587070885,99.07701149425289,12.629905,3.2275789,16.95282,1.3071239,15.535566881743762,1.3753543102411279,16.703172702191196,1.84170198998765,,
2017-05-20,394.6087571020138,814.8801487070882,99.07701149425289,12.392537,3.028861,16.765388,1.1060452,15.338698722111655,1.2376746367721294,16.496894917488813,1.7040211176424047,,
2017-05-21,244.14586212118456,611.8297149378534,99.07701149425289,12.543386,3.0828037,15.612969,1.0282246,14.737446786503419,1.1459961230086342,15.866905194635425,1.612339216817056,,
2017-05-22,298.88969208284334,707.5340824763233,99.07701149425289,12.111663,2.81112,14.741869,0.9390836,13.960745241766745,1.0643458529204546,15.053079971081747,1.5306851833207427,,
2017-05-23,267.0055650866775,625.4650617224764,99.07701149425289,12.386737,3.1342516,14.717051,0.9997525,14.019877219207952,1.1705460088916808,15.115038254912092,1.6368856015439157,,
2017-05-24,180.23853971918604,520.6860289961927,99.07701149425289,11.989972,3.097351,16.990004,1.0673342,15.704275547233207,1.123836547102528,16.879945065189315,1.5901852895092934,,
2017-05-25,103.4105262964,611.284230495358,99.05208854866446,11.746763,2.82899,15.936098,0.8579107,15.329935370460003,0.8402277618592617,16.487712707584233,1.3065741903934398,,
2017-05-26,103.4105262964,500.0816720309882,99.03459662463968,12.046383,3.015941,15.268609,0.88567644,14.716469181325351,0.8976089936482485,15.844924931638202,1.3639519767466746,,
2017-05-27,157.04504062099934,574.0256634058087,99.07701149425289,12.235601,2.9730086,16.246967,0.9537705,15.385265272697936,0.9842259869596562,16.54568719001333,1.450572747405942,,
2017-05-28,103.4105262964,427.7697504953581,99.03265691516671,12.252032,3.027628,17.287,0.95472443,16.306789694965826,0.9687927154288198,17.511257329591974,1.435145518654153,,
2017-05-29,189.89448851201365,736.4049597207527,99.07701149425289,12.203061,2.9292407,15.931055,0.8903575,15.166803823286228,0.9282404219264502,16.316784030092848,1.3945858922487457,,
2017-05-30,350.40439244394463,1061.4251564590188,99.07701149425289,12.916964,3.1042235,14.4215555,0.959,14.048128269572441,1.0551776519921705,15.144639608912618,1.5215173713503143,,
2017-05-31,650.2173582108787,1032.972585629528,99.07701149425289,13.565492,3.3503575,18.681677,1.4307549,16.70529123481229,1.563984811274461,17.928805880833732,2.0303405284151186,,
2017-06-01,336.942909452891,905.4478547000424,100.0,12.804231,3.1447785,18.647568,1.207347,17.062824006242305,1.22541565634106,18.303427496573462,1.6917741423871409,0.0,4860.0
2017-06-02,247.488249452891,722.0379347000426,100.0,12.25724,2.9997768,17.88502,1.0731728,16.448431825407287,1.1068553124206186,17.659669469689135,1.5732091305553844,0.0,4860.0
2017-06-03,268.8303162480495,620.3461000013219,99.90319006213795,11.956036,3.0043166,18.139105,1.136709,16.26973851057224,1.2057975259817193,17.47243522523751,1.6721500675097447,0.0,4860.0
2017-06-04,277.0999439854593,696.0552859186321,99.80885301599646,12.655391,2.9835665,16.93404,0.9890124,15.715721086870781,1.1055088048814463,16.891937662496947,1.5718576205603294,0.0,4860.0
2017-06-05,912.401177953674,2531.0667935705683,100.0,14.101488,3.3411627,14.004932,1.0127496,14.030516362562665,1.1566696907404646,15.126185912951067,1.6230093310020857,0.0,4860.0
2017-06-06,3086.1166904030474,7020.864354500055,100.0,13.74135,3.2533062,13.50166,1.1574754,13.57484845055715,1.2780045469762635,14.648738632374524,1.7443422641221598,0.0,4860.0
2017-06-07,1583.7988903465823,4227.910817275039,100.0,14.299482,3.3870687,11.528869,1.0214896,12.283912384817663,1.184998230756883,13.296100235536871,1.651331789015599,0.0,4860.0
2017-06-08,851.274031360641,2704.3738045109326,100.0,14.133265,3.407081,11.596004,0.9546013,12.203460881289747,1.0920309362516472,13.211803425150027,1.558364298422449,0.0,4860.0
2017-06-09,646.6999258600017,2015.7600596365735,100.0,13.992079,3.4001198,13.2156105,0.99238354,13.404211264308055,1.1165021155355708,14.469945571916762,1.5828391736342409,0.0,4860.0
2017-06-10,555.9799320828433,1559.3686924763233,100.0,13.795495,3.4311728,14.932372,1.0526927,14.633565162167377,1.1897367754876849,15.758058383757689,1.6560793259822935,0.0,4860.0
2017-06-11,363.255128103292,1095.860738455806,100.0,13.161853,3.332782,17.1566,1.1248388,16.162085868248532,1.184111628531638,17.35963715460288,1.6504634186026457,0.0,4860.0
2017-06-12,294.1089170892335,896.7309712199117,100.0,12.371673,3.0181441,19.316128,1.2064304,17.60101376131279,1.175140236963061,18.867340882226674,1.641503166649137,0.0,4860.0
2017-06-13,292.8815481209364,689.6413233301649,99.87543365254233,11.629565,2.6226337,21.63749,1.3050299,18.654213933443735,1.2042692321856816,19.970880422400796,1.6706418160776735,0.0,4860.0
2017-06-14,398.7261622623397,654.2446794766181,99.59535462899561,10.906917,2.3719103,23.640776,1.4026045,18.818873161120493,1.2514733019135853,20.14340979830109,1.7178475098149848,0.0,4860.0
2017-06-15,445.4303367725098,638.0648326848352,99.18767569243586,11.018489,2.3260405,24.573822,1.4494271,19.001156102235598,1.2817852695986112,20.334405240898434,1.7481613114866095,0.0,4860.0
2017-06-16,508.8257409503945,697.5766383379208,98.79085397744738,11.90816,2.5241508,23.859175,1.5317084,18.81858137247445,1.38485685399556,20.143104063155196,1.851231058991671,0.0,4860.0
2017-06-17,643.3644841133042,680.1285857332514,98.35067904337203,12.327786,2.597963,26.13057,1.6274691,19.420885384540153,1.5147192113176855,20.77419614812437,1.9810996206528573,46.44500000000005,4813.555
2017-06-18,403.6189587120708,611.274570878941,97.92263018599601,12.315504,2.59067,27.898987,2.2934504,21.701500189318175,1.7232690394739378,23.163816544679076,2.189676700165821,0.0,4813.555
2017-06-19,260.0294220138395,791.7956665277815,98.07390580541329,12.07741,2.4901118,22.82609,1.2901852,20.168829533031612,1.149890332367049,21.557889470194556,1.6162790236525777,12.899999999999975,4800.655000000001
2017-06-20,192.87999999999994,988.6925396743956,98.39026000549524,10.788009,2.2602296,19.283636,1.2099749,17.89680916671818,1.077591620956106,19.177274296884434,1.5439571339692264,35.039999999999964,4765.615000000001
2017-06-21,122.8,563.960630495358,98.30278327324355,9.917605,2.0001483,21.758106,1.2858121,19.640900559791522,1.1148214586697571,21.004727296668506,1.581204237818944,0.0,4765.615000000001
2017-06-22,381.343209668119,609.5433613263484,97.92266036004229,9.552169,1.8118072,27.215591,1.6063898,20.417814107523785,1.2094097323479116,21.818774656236265,1.6758013225311745,0.0,4765.615000000001
2017-06-23,350.9368228773493,581.1652168305744,97.56917827106314,9.371969,1.715711,27.913925,1.5738577,20.932870701456054,1.1748279990401262,22.35844919472561,1.6412258109290125,0.0,4765.615000000001
2017-06-24,274.2565267728237,559.4208817534723,97.31918481960179,8.840573,1.613722,26.881437,1.5487683,20.94649814232761,1.1670038383641157,22.37272798068775,1.6334018189862987,0.0,4765.615000000001
2017-06-25,201.13185379846607,497.6675821039729,97.08486634657545,8.546699,1.5573523,25.48577,1.3796784,20.61028352187129,1.079987161325586,22.0204434506658,1.546381040979786,0.0,4765.615000000001
2017-06-26,413.7694516479556,611.3000965451245,96.57244943222855,8.5042305,1.5503625,27.768074,1.6925032,19.992221176949187,1.1875881964349753,21.372839838396853,1.6539748744594778,0.0,4765.615000000001
2017-06-27,438.2318825532553,703.7904990739313,96.02663368858698,8.568196,1.6043481,25.693317,1.7360528,19.121840193064184,1.2343581263409837,20.4608576187307,1.7007354033608515,0.0,4765.615000000001
2017-06-28,718.1796551312564,803.152975321959,95.48904520983945,8.799369,1.5957236,25.093327,1.5045842,17.401393394465202,1.0947087711704777,18.65817934421186,1.5610700140188085,100.65000000000003,4664.965000000001
2017-06-29,915.9808809765475,810.5389248195099,94.72006572010055,8.7320385,1.5036849,27.559204,1.7098621,17.570715305767887,1.131714024076413,18.835594264076814,1.5980766948003011,182.59000000000003,4482.375000000001
2017-06-30,878.3257045731609,762.14768481951,93.83249184158427,8.835784,1.493195,29.171637,2.294603,18.28361962322287,1.3325227526684331,19.582572970964645,1.7988917948551513,194.46000000000004,4287.915000000001
2017-07-01,833.4813936904086,741.4596230906701,93.24089206539377,8.872268,1.5428184,28.19606,2.5156052,17.969631827273073,1.4384833591469497,19.253577631682035,1.9048495235045535,194.46000000000004,4093.455000000001
2017-07-02,387.6947858574903,580.8723010427892,92.79628413626992,8.5916605,1.5261592,24.48634,1.3837138,18.124070727341273,1.030448998295638,19.415398183250527,1.4968165640618298,96.55,3996.9050000000007
2017-07-03,354.14157827375493,566.834528779736,92.40989612241798,8.395191,1.454354,25.712328,1.4517199,19.053395007641264,1.0540769958541485,20.389140987412727,1.5204535703329403,67.56,3929.3450000000007
2017-07-04,627.0931460723059,553.9217844349082,91.99879197579784,8.298432,1.430701,27.790974,1.5416307,17.440859755988267,1.048767665870776,18.69953206290672,1.5151292386048683,170.5,3758.8450000000007
2017-07-05,613.8790786461925,545.0972968779104,91.23878705239787,8.254772,1.4061403,29.259098,1.6205744,18.13366315806719,1.0656769756248268,19.425449099375058,1.5320446293342338,143.56,3615.2850000000008
2017-07-06,591.6173661064768,544.6193363055082,90.51633953130208,8.2430315,1.4023409,28.892767,1.7309355,18.140832894908893,1.1052166804420078,19.432961525129276,1.5715843999521342,132.61,3482.6750000000006
2017-07-07,388.02000000000004,333.183150495358,90.05391036923572,8.224717,1.4184159,26.56481,1.6968786,16.6975168614749,1.0940359847986005,17.92065991902618,1.5603916433546958,132.61,3350.0650000000005
2017-07-08,385.74000000000007,321.938930495358,89.60730377811485,8.216124,1.4533452,26.100334,1.8657857,16.352049889995932,1.161033592158722,17.55868080723028,1.6273867171928997,131.47000000000003,3218.5950000000003
2017-07-09,499.85999999999996,287.332810495358,89.16491470828326,8.3333235,1.4486296,25.75458,1.6814392,14.692246478099264,1.105817286766715,15.819544465999076,1.5721601426551324,188.52999999999997,3030.0650000000005
2017-07-10,339.00727493252055,395.3853653652666,88.42340586096296,8.267826,1.40116,26.50426,1.3589816,18.086032773237598,0.9765577348650489,19.375542144966936,1.4429249529359134,79.66000000000003,2950.4050000000007
2017-07-11,197.0684704964445,404.5168246058455,87.8904488812476,8.228489,1.388215,27.238565,1.4631536,21.011207936586782,1.0838652632336867,22.440530681913142,1.5502640479823422,0.0,2950.4050000000007
2017-07-12,232.47641581533256,445.1532895498357,87.56272741231523,8.264787,1.3881265,27.975769,1.7289677,21.213464370817995,1.231603887633359,22.652454282321575,1.6980052166194564,0.0,2950.4050000000007
2017-07-13,373.9442464716928,522.4773326190389,87.57689103225995,8.332544,1.3836031,30.347815,2.8789983,21.164095838486247,1.7745062828132043,22.600726102902254,2.240906986464802,0.0,2950.4050000000007
2017-07-14,122.8,1612.1077304953578,88.0255278489563,8.056084,1.3891985,19.0811,1.0539662,18.300729244487894,0.9842883859989927,19.600500373639825,1.450657588241476,0.0,2950.4050000000007
2017-07-15,122.8,848.343330495358,88.16212277343176,8.237545,1.4338701,20.27554,1.2763717,18.75334832296331,1.1296216600329767,20.074753096865447,1.5959952179588266,0.0,2950.4050000000007
2017-07-16,148.54167401449695,630.3848780134837,88.1481005045796,8.300486,1.4123807,23.181353,1.4284275,20.343564007605334,1.1869878928244286,21.74097565535298,1.653378611105738,0.0,2950.4050000000007
2017-07-17,167.60916306023066,610.4948663585556,88.0546438857746,8.274758,1.4018681,24.10021,1.4181712,20.69129487838065,1.1529352304560954,22.10532687309284,1.6193300864254114,0.0,2950.4050000000007
2017-07-18,377.58217950324723,626.8025641745934,87.94895931445579,8.2786665,1.3918716,24.886705,1.491435,18.643182121776274,1.0677526035935099,19.95932132784599,1.5341250797885182,88.91000000000003,2861.495000000001
2017-07-19,449.8236747653654,560.2818460446682,87.5505059771874,8.267446,1.3835121,26.605793,1.5816296,18.43929686357724,1.0720237059073483,19.74569105125193,1.5383942167451339,127.94,2733.5550000000007
2017-07-20,433.16941028511263,530.237158777441,87.03883794228187,8.146362,1.3552573,27.10644,1.5566078,18.58155948212424,1.0513252681758458,19.894753336665048,1.5176971453456132,127.94,2605.6150000000007
2017-07-21,436.91042,500.713930495358,86.55879856388215,8.219703,1.3792025,27.506443,1.5824714,18.519285425033445,1.0616910279320582,19.829502792518525,1.528062304155523,126.8,2478.8150000000005
2017-07-22,356.3051972677331,526.74074251147,85.9639921254904,8.25979,1.386826,28.468046,1.5718808,20.31410285037699,1.0919179679364484,21.71010635551705,1.5583083420088293,46.0,2432.8150000000005
2017-07-23,293.377161837776,500.3614880930904,85.48755505967492,8.082566,1.3512607,27.624546,1.8277698,20.401550713828875,1.2557906741848028,21.80173392791637,1.7221820728516335,0.0,2432.8150000000005
2017-07-24,221.43133,1059.4321704953582,85.72062720712763,8.235819,1.4452884,19.970768,1.1201246,17.94206984399576,0.9595810574640177,19.224698279819993,1.4259469745869437,0.0,2432.8150000000005
2017-07-25,136.238371,1002.718930495358,85.918767750742,8.581763,1.5101151,18.351675,1.0792931,17.183029938557304,0.9672089413189784,18.429378861549697,1.433568391133717,0.0,2432.8150000000005
2017-07-26,122.8,798.729730495358,86.00456875412652,8.505856,1.4606616,19.294079,1.2244556,17.856475922409242,1.0789900828222931,19.135013261369824,1.5453552376940594,0.0,2432.8150000000005
2017-07-27,122.8,669.690930495358,85.99809498217148,8.484093,1.4425676,20.700714,1.2260367,18.80769420402097,1.0598964370603912,20.13169652526556,1.5262705337244546,0.0,2432.8150000000005
2017-07-28,146.69722100079304,631.161939291445,85.94194496948913,8.455043,1.4476347,21.309584,1.2907207,18.885333217954592,1.082301850091633,20.21304641866952,1.5486767222605695,0.0,2432.8150000000005
2017-07-29,222.10905652255417,597.1029672248357,85.74178770965769,8.459841,1.4621077,22.877739,1.3605554,18.968682849276057,1.067971258984463,20.30037987745169,1.5343469713709692,0.0,2432.8150000000005
2017-07-30,294.16700860463953,568.5405490083385,85.41379117910304,8.392241,1.4293119,24.567192,1.4501522,19.051838617725398,1.0727756846492498,20.387510207379133,1.5391522432150964,0.0,2432.8150000000005
2017-07-31,348.45804647312696,541.4329389470961,84.98917098306407,8.33285,1.3992805,27.506083,1.5998771,19.998346077033606,1.1170225916889973,21.379257487768385,1.5834093389378396,0.0,2432.8150000000005
2017-08-01,384.3751833992856,513.3072075895061,84.4728160866191,8.293178,1.3850149,30.1756,1.8633382,20.80584942983618,1.2194074778074515,22.2253567405228,1.6858037271472304,0.0,2432.8150000000005
2017-08-02,567.518640938478,285.36983472747534,83.75149581317696,8.46179,1.3730611,40.066883,7.0939035,19.036607805967083,2.5433360191009604,20.3715514148827,3.00971242208911,0.0,2432.8150000000005
2017-08-03,355.7266832063436,364.8995659096215,83.36368014655775,8.511966,1.4184806,32.184483,2.935401,20.49888840847629,1.6430555582282067,21.903724031635665,2.109448107647342,0.0,2432.8150000000005
2017-08-04,217.8520069802697,439.9987505036052,83.06112894165855,8.301301,1.3766894,26.483818,1.6350558,20.462546836369523,1.1848189789251953,21.865645456609645,1.6512110974373226,0.0,2432.8150000000005
2017-08-05,159.9724235735315,442.47262060055743,82.90825732625669,8.446788,1.4596121,23.978495,1.3733199,19.854226705277583,1.0805538022703818,21.22824970268985,1.5469389320346716,0.0,2432.8150000000005
2017-08-06,202.5090807287784,525.0266209989011,82.63016317485032,8.490127,1.462712,22.73487,1.2211109,18.769855768803655,0.9707253791928978,20.09204954218908,1.4370991004022222,0.0,2432.8150000000005
2017-08-07,228.0592649490999,538.6048966995711,82.31302535916684,8.710411,1.4818362,21.098463,1.4101577,17.41339445664571,1.084320025831221,18.670754016141018,1.5506813688038437,0.0,2432.8150000000005
2017-08-08,201.5081410856592,478.4500892810473,82.05001674766795,8.821494,1.5318749,21.187407,1.2201692,17.522722568443484,0.9712018870471167,18.78530763796327,1.437564149723422,0.0,2432.8150000000005
2017-08-09,229.8325755278672,524.6913527837169,81.72238835742039,8.543763,1.4395959,23.03431,1.2986115,18.620400914489718,1.0038843576462666,19.9354512567248,1.470256611882374,0.0,2432.8150000000005
2017-08-10,269.3493957872241,523.5155839344843,81.29245948301613,8.420757,1.404948,25.660694,1.4421552,19.804001385265117,1.0651499370115347,21.175623784067458,1.531534508665879,0.0,2432.8150000000005
2017-08-11,281.10780602677784,455.63896800436623,80.97413941953366,8.25944,1.3561548,26.512299,1.7135549,19.54786915928199,1.17932378437936,20.90724931322655,1.6457055547206112,0.0,2432.8150000000005
2017-08-12,343.23224,367.302130495358,80.81620734107742,8.475319,1.4126608,29.396366,2.9234686,19.29020068186221,1.658178346408111,20.63726516338173,2.124557374322122,0.0,2432.8150000000005
2017-08-13,167.56851,575.689990495358,80.74769529906737,8.486931,1.4333488,23.037357,1.2676451,19.756946431527663,1.0336640725045023,21.126319764390665,1.5000481238953323,0.0,2432.8150000000005
2017-08-14,122.8,390.412550495358,80.5613160055887,8.3946705,1.4141574,23.34252,1.2222934,19.765842048263004,0.9894824183989765,21.13564056119781,1.4558665679502103,0.0,2432.8150000000005
2017-08-15,192.1824043091296,483.19672785054775,80.26377352986546,8.419305,1.4087751,23.382893,1.2661738,19.12493121177581,0.9906132457212546,20.464096377570623,1.4569905545946464,0.0,2432.8150000000005
2017-08-16,183.43885425174864,420.9231997161591,80.01774671505424,8.492422,1.4285285,24.630585,1.2907717,19.73225259947513,0.9980919663111697,21.100445651577665,1.4644757456873254,0.0,2432.8150000000005
2017-08-17,202.70858988626293,443.59536101106505,79.78000593990514,8.460799,1.417975,25.133018,1.3081058,19.90389672345877,1.0019413227745981,21.280293777951638,1.4683270073148642,0.0,2432.8150000000005
2017-08-18,156.02573297041815,439.79228396171,79.64367222291672,8.332317,1.3558278,23.554781,1.3662263,19.568503314015775,1.0691309669973892,20.92886971002228,1.5355129602359257,0.0,2432.8150000000005
2017-08-19,122.8,440.57353049535794,79.72092179363743,8.337386,1.3907521,23.080976,1.7140758,19.867277585598895,1.3743052333329522,21.24192437047832,1.8406905085923402,0.0,2432.8150000000005
2017-08-20,184.33310223473407,518.7424690644075,79.61919735745636,8.468378,1.4135242,24.07676,1.2265105,19.984537309818933,0.9778880613316053,21.36478870868376,1.4442746525727979,0.0,2432.8150000000005
2017-08-21,244.63975265035404,533.3609325145915,79.18264365982395,8.559063,1.4079293,25.324816,1.3066986,20.052880012366316,0.9992387674405511,21.436397958795066,1.4656261329294413,0.0,2432.8150000000005
2017-08-22,243.85700575395688,559.0878256291846,78.79153853661413,8.443167,1.38845,25.534948,1.3535974,20.344117640555368,1.0325346420173158,21.741555750065526,1.498925366776486,0.0,2432.8150000000005
2017-08-23,255.7605412034918,569.0553037280345,78.56386341054882,8.593584,1.4386969,24.8238,1.315792,19.791101693825677,1.0114829581466627,21.1621075314726,1.4778673869235703,0.0,2432.8150000000005
2017-08-24,276.58005615222635,619.2053588850276,78.22916250423313,8.714783,1.4693284,23.272635,1.2549764,18.777795230740477,0.9789573550298801,20.100368483266788,1.4453311548833983,0.0,2432.8150000000005
2017-08-25,283.4272777289876,598.8985590317282,77.88094978194022,8.79381,1.4935491,22.441141,1.2364666,18.057243729372715,0.9667308491122697,19.345377083215737,1.433097805129751,0.0,2432.8150000000005
2017-08-26,314.6083918310487,587.292222852864,77.4825985961993,8.787762,1.4872124,22.33392,1.2418225,17.60863731203402,0.960745891997784,18.875328812612572,1.4271088870079716,0.0,2432.8150000000005
2017-08-27,331.85566741239944,574.368353988596,77.05341452150665,8.776271,1.4759674,22.501799,1.2568305,17.47556442173595,0.9626418611820985,18.735895493045174,1.4290037254723718,0.0,2432.8150000000005
2017-08-28,335.71315146239186,560.9518100198285,76.56995819692322,8.727646,1.4659412,22.272543,1.287596,17.20130644920628,0.9747287607319323,18.448528926932568,1.441088358528445,0.0,2432.8150000000005
2017-08-29,316.05389687909525,558.6874672855564,76.14793275097331,8.827501,1.4896712,20.375746,1.4031317,16.203235110877046,1.0453743720570114,17.402753190367388,1.5117264478008257,0.0,2432.8150000000005
2017-08-30,311.03114587304606,552.9585784607339,75.72155695766224,8.756129,1.4774585,20.342321,1.2442014,16.171361356271483,0.957590816763052,17.36935597924666,1.4239426710587724,0.0,2432.8150000000005
2017-08-31,327.717746775856,550.6195331719684,75.2263648957789,8.821433,1.4951519,20.983643,1.5530668,16.445782250788007,1.1220973226485025,17.656893254460172,1.5884511215876713,0.0,2432.8150000000005
2017-09-01,341.4125511470368,553.9846270986696,74.72146874861613,8.851744,1.5349195,19.761261,1.4300101,15.601491199642783,1.060808416405254,16.772247977134786,1.5271565075204425,,
2017-09-02,324.77922325367115,556.0218475861091,74.27000866896026,8.760243,1.4903128,18.415249,1.3083743,14.855142876427166,0.992042020389773,15.990226755333572,1.458385744676415,,
2017-09-03,244.1641838590984,448.74828280753184,74.01252479629179,9.123777,1.4699626,18.069117,1.5639844,14.917013619976483,1.1376378139676402,16.05505470892999,1.603981876038615,,
2017-09-04,218.22286353461712,506.01603203034495,73.73029694927851,8.935613,1.4877117,19.892244,1.3164868,16.5908647109664,1.0232288761413946,17.80891016029551,1.4895837379877583,,
2017-09-05,274.1231282633283,520.5057643794345,73.28943925243655,8.893907,1.4094207,22.39976,1.7378314,17.740645301066994,1.2378195062550577,19.01364633227459,1.7041836429445736,,
2017-09-06,210.8220462934988,243.5337196691532,73.25129895231545,9.20545,1.4671421,22.737495,3.3754845,16.45859745743787,1.933086799420718,17.67032098418131,2.399440691277788,,
2017-09-07,173.0453570988,306.41113049535807,73.32251134387985,9.530315,1.6257565,20.840273,2.7269788,16.75828489047441,1.8388860864222538,17.98433245208675,2.3052422047432395,,
2017-09-08,134.4984707553897,388.9211388736621,73.21312956895723,9.545835,1.637326,19.165003,1.8975496,16.69325090528005,1.4713874598868057,17.916190064707656,1.9377430863257339,,
2017-09-09,216.7746572315272,478.4614961451964,72.92974742594797,9.436003,1.6453121,18.728495,1.6100152,15.831095336822775,1.2210114590657517,17.012826407209502,1.6873610217148929,,
2017-09-10,279.2770425233257,503.7845240808889,72.55980301916918,9.340215,1.6030538,19.81103,1.7402451,16.076638310561012,1.2571211230472885,17.27010549574576,1.7234723260962144,,
2017-09-11,310.2473713314513,508.3865661136023,72.1311951725313,9.151015,1.5400422,21.496355,1.8780438,16.817695843870066,1.3041852182588036,18.046583045968536,1.7705417901597786,,
2017-09-12,315.54930906859045,508.7519602760943,71.71247260671964,8.967685,1.4843881,22.74229,1.9885027,17.469258064293772,1.3524521293850076,18.729287713274466,1.8188139405927575,,
2017-09-13,321.4386754735788,517.5597846490298,71.28410235442392,9.01817,1.4468427,22.813972,2.1547616,17.528498696778776,1.4401760806184964,18.79135984548828,1.906538392265623,,
2017-09-14,322.80039675262253,517.9149208856986,70.81044263022837,9.161829,1.4391708,22.53482,2.1311653,17.400137160989022,1.4244346745732366,18.656863067069736,1.8907959069503937,,
2017-09-15,286.1830147579004,524.1759853324729,70.37255252919978,9.183453,1.4536524,22.469625,2.079967,17.77753591123874,1.4400294317170994,19.0523001875083,1.906393891019916,,
