weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.9760109204925325,0.12033522981433051,1.935868245580419,0.0031175410919807717,1.3499711069922613,0.056494576685527736,1.2627430382755156,0.6283059949306339,1.8458370177460057,0.7910390775683862,0.040182474103584616,0.07280380527053737,0.2978937041746804,0.3071481801264232,0.31508286006113384,1.6089638042836223,0.029585786058372712,1.798227925168304,0.6837868682923496,0.06291450272032481,0.6779708974141843,1.4702330647668873,-0.6324,220.5417,0.3982
0.9627498891470014,0.3379864792878149,1.9406266024065963,0.0014109414745887769,1.3219452929068725,0.06539781765595429,1.920953194291721,0.5870842437561496,1.266630421807411,0.7715196301376703,0.028000370780899283,0.13207746496714518,0.14634798963555995,0.3909662659568385,0.010589481363980302,1.258589921215854,0.09511173038624511,1.8847507660764997,0.7104570474971528,0.13281451800859678,0.6278393392625488,1.5781502301820625,-0.5309,210.0597,0.4591
0.9231820438054931,0.43253275435649474,1.9609611294391904,0.011994917389678741,1.2792071414065385,0.03704488845094284,1.8895250650987765,0.6447247610783692,1.2488165347107627,0.8073093557277908,0.020658222440178287,0.10960750392682637,0.2179036260401737,0.3768794727541033,0.07705948611513308,1.5407366744390918,0.052915988644806976,1.8702576938895783,0.6463415665587832,0.07846975145500563,0.6037292588660331,1.4794271708011895,-0.4663,234.1344,0.1286
0.8131841293737199,0.07692211214212927,1.9955725619513482,0.02241650480528819,1.4087993729033361,0.06967108725868952,1.6062487061114596,0.6184203653109337,1.8333602060362113,0.7850912104805746,0.05265546873817537,0.0694194188011728,0.19315477778107554,0.23374618920967438,0.25861018984345985,1.719613206992165,0.1992117049241863,1.8485799621670689,0.6687474339443361,0.07563733320011705,0.5097491266239819,1.5139990488480923,-0.6282,199.7335,0.5867
0.9593293776343306,0.13761695882724753,1.9272554849612704,0.009183964075364738,1.291438429271,0.012083727899600313,1.9396524482609432,0.6896087758399918,1.2697716527791136,0.7378653763111704,0.02800519149405048,0.062245764266461785,0.10677048387788485,0.3728580243136036,0.3941987588228266,1.7006907828174247,0.09962190741572374,0.9858204911282523,0.6876600605259294,0.13172449983557266,0.5873740582809571,1.4997945435076112,-0.3158,195.6711,0.7056
0.9661656066519637,0.3434839076507255,1.9899801604808298,0.02820548063437022,0.9635947381105331,0.070965985836357,1.9588151598288577,0.618324732640087,0.2662860814275511,0.7909645869016281,0.05039628954685475,0.0006832459593846968,0.353120592246388,0.4332670409638021,0.23994157009839323,0.4919869220908538,0.09778108502473301,1.786440240368481,0.21623393225410995,0.2512443376970434,0.663188574082762,1.5896896310033926,-0.4714,221.5216,0.3347
0.9284457579013186,0.34529768002569794,1.997263014072393,0.03694019452959414,1.2880130532300895,0.06388919173147962,1.7021620762394214,0.6438623600314486,1.5207058854293585,0.724005323387225,0.03332459660094121,0.05857781002538187,0.2301893586078138,1.0683173380546465,0.31851903099813295,1.6759014136722428,0.08681820445661588,1.4852053152704459,0.6742341922383814,0.3488528197782838,0.5932058650267787,1.5184363141970878,-0.4232,182.5509,0.9199
0.9593084699244099,0.4107965141016179,1.9180417412921877,0.06533119052915481,1.3301522487602195,0.21420765086908083,1.9754121320604594,0.6936438369312443,0.3851191053565598,0.8065151997434444,0.016357945058158175,0.18614378562702008,0.1347567301832904,0.29806788005080653,0.32360200121146143,1.2198517817811925,0.34374138580716945,1.782300503118678,0.6606566185082305,0.08169332705595679,0.48292663878264136,1.9677400601202315,-0.3805,234.7613,0.0895
0.8121219221089577,0.3476849754740538,1.9571214692768164,0.015039381597728859,1.2465836915868944,0.06153325252311538,1.5796677539761852,0.6906906787128142,1.8385151765132466,0.787083562592027,0.055302387754203514,0.10800632718690399,0.23799057286738673,0.3805561364001325,0.33420913806898644,0.8989941430789508,0.606628476378521,1.9254311378552296,0.6653930773381435,0.09086269593986579,0.05334452340862594,1.555957311143882,-0.6316,199.5308,0.6041
0.962641110707922,0.3223016996321187,1.8722933175845715,0.01853164297955683,1.3253092598390803,0.039235281801952675,1.7287042208242722,0.6438777284316809,0.35016171845769306,0.7742290833136112,0.022308363705355595,0.14377613143185897,0.11528554000817283,0.37694445989333736,0.31775672137161565,1.6787308916272603,0.05859620166882455,1.4744831959123417,0.6866796337716015,0.07831557470386528,0.634681617694309,1.4759179936069462,-0.433,223.1141,0.2581
0.9642567352266029,0.43819320975803333,1.9732526070749357,0.013270614043201562,1.6421677576235747,0.06865101051315234,1.8333884538658813,0.6186912051430915,0.2589096624914855,0.7818645411805886,0.04629550223819277,6.241478965831102e-05,0.2075562915801727,1.6627871523654405,0.3358464524608421,1.6290462534971941,0.8503475823694668,1.9627884362068864,0.6771190378765382,0.05936115557906266,0.05448109081227995,1.5672332075685225,-0.4623,219.2268,0.3578
0.9210249408167641,0.13949454582575463,1.8787938026244961,0.00466770786330209,1.2159176790938295,0.044987030571758284,1.8907479507213567,0.5967445077390824,1.2888117277646371,0.7789959031768455,0.03293673505019826,0.09661845681599414,0.1248079753882968,0.29190522910994476,0.38332090511128347,1.4298292150926863,0.5014790198009977,1.9080674674536702,0.7020992198292563,0.058218899849594406,0.6418896923022511,1.4913443737445464,-0.5254,216.2592,0.4099
0.9317524319982535,0.09575832510751316,1.8509442575144917,0.01681772859751659,1.2414540019716886,0.07791859918518422,1.906303557666822,0.6644577567834635,0.09656777583436785,0.7770587248940578,0.043100327839210126,0.1519016369733805,0.1997436886880879,0.32899166756618153,0.2941995222822882,1.690864430241244,0.3649294034009736,1.7585327271994469,0.6863502041694529,0.06603279405630534,0.6300593902499387,1.5003935863160234,-0.3518,230.2021,0.1377
0.983568869404958,0.3926849085437953,1.9573778732046652,0.014505065564914644,1.313996894604454,0.09046344555787793,1.9868595290353521,0.6452233699401544,0.2913209093043983,0.7934722024603694,0.024012182485264537,0.13861790889206582,0.10583243289443273,0.1628318237109168,0.3881617126438187,1.8081281132089064,0.007547617687734782,1.8442459680862862,0.6640896533977819,0.07171986105704013,0.6275322204772003,1.5248707357550362,-0.4573,232.8771,0.1489
0.9242022823667788,0.31504596360390863,1.9161274444064136,0.0015316904507440875,0.8254039201743092,0.08470805188994487,1.9913976865933494,0.6885122575898829,0.3493425072582504,0.7872755708939982,0.03304333599775641,0.06534958016105161,0.16711095304348925,0.37691132151164874,0.48343496272405134,1.7390962226940272,0.05894284761244231,1.4892572064458636,0.6635811496093614,0.07991958126703885,0.5797859201694304,1.545324752106745,-0.5515,224.8852,0.3083
0.6896004174593158,0.655652318374482,1.9504545519212648,0.06717211502547643,1.330531255381947,0.0008958846772471477,1.9403990662286963,0.6932144305992036,0.06601238229890416,0.7830973605215795,0.02564932565149436,0.19923019699689598,0.12847839489062143,0.17114708658561148,0.29287596393600257,1.4440973409817381,0.006080072857432575,1.9082399380768584,0.6781915891018948,0.07157718317784953,0.0585589338636876,1.5685237228409363,-0.332,233.3154,0.0613
0.9254160167962595,0.07431156227780003,1.5379459200620385,0.002083151089775177,1.6614239229450405,0.013517128515375721,1.9629022694383604,0.6482154886656507,1.2150058569704372,0.7882298067186042,0.027858227786147844,0.13864414560694138,0.13160395428219243,0.22781537576773694,0.5164161140006223,1.4395858821612446,0.10607209523865248,1.7770617528012718,0.6608937593124657,0.04668241070001156,0.6700166099604298,1.560790738134705,-0.551,228.9424,0.269
0.9623298575085083,0.19404116848719927,1.0172645252006918,0.054816296228839816,1.446453440417406,0.05131516526670171,1.944050783743619,0.6627983519304238,1.3117921063506492,0.7433304761645635,0.062411121415793025,0.04686295728061651,0.23197215778571165,0.35392789351468157,0.3547809999779512,1.6829350481135794,0.6509664943645763,1.3777917601036325,0.6606342404686568,0.06292758961125328,0.6068554730287647,1.645178230164172,-0.5222,187.2391,0.9267
0.9267843378285188,0.4017139850861448,1.92798306748002,0.08514616437133535,1.2863897916201374,0.007767217602528111,1.9564354181372723,0.6270930622588563,1.213738814044751,0.7980584849085841,0.03054917704089941,0.18047572132946513,0.3466707592710506,0.2716411622222642,0.2909129754874546,0.6770043540958786,0.0010128349417931337,1.240270237957456,0.7035754728325018,0.08095957767496238,0.2081963749532821,1.6359689901755774,-0.5541,231.376,0.2496
0.9182564039327687,0.22193369187657264,1.8602840406187497,0.020763994199454665,1.388838268227289,0.03190330664604572,1.9320834069625659,0.6655739093303293,0.09720817990609434,0.7873211139061269,0.04392028094129692,0.15188117422534103,0.20693064354153776,0.17198646854609134,0.3418177405802151,1.2105853664282031,0.17803475378289046,1.70174570892524,0.6863502041694529,0.06791605343423068,0.6704124054587599,1.5675526399819795,-0.3483,231.8451,0.1123
0.9410422969933347,0.35529992057386023,0.8684968500732302,0.01764203561966851,1.349431715907824,0.06009063016819281,1.9656322891271747,0.6220083126755154,1.267181805517061,0.8055757857864209,0.04142786179480993,0.0637075293599774,0.21094210917799283,0.6219065696564153,0.9268146044435502,1.768318379269653,0.06202124113999455,1.5571908371490792,0.6567167162555462,0.13642137483397523,0.6904486403714892,1.23940912095335,-0.5613,230.1129,0.2999
0.9588709941479517,0.18928009048105046,0.8130724038580713,0.0015349188104189773,1.2894744298714442,0.040545421909468235,0.6158980630272821,0.6012747024490332,1.697211905292061,0.7462375998218709,0.06264729469383826,0.010254650806417714,0.20122774939943916,0.33647095634039004,0.38290156363766653,1.3644883731974602,0.1506277854236499,1.836731036483175,0.6938520328809338,0.0712978451036663,0.6963003176435524,1.6107148633560164,-0.5232,189.4915,0.9025
0.917646946610734,0.3020977083821346,1.9909423723960944,0.004170697782257749,1.3156416941017968,0.009520539119598097,1.7243197703142938,0.6771476889204422,1.662712108475908,0.7288172056393916,0.03178894961793952,0.06949119322215544,0.23054125409557158,0.4033922817730678,0.32986879309963313,1.6047651491591952,0.015340356814903686,1.504558015793309,0.6800349330672972,0.24302420753261492,0.5881450294367467,1.5188825253436002,-0.4137,185.929,0.8393
0.9714654131155558,0.5380586365326484,1.9534445630796453,0.004324668192889252,1.3283257256052656,0.028178172206439343,1.9159067924547488,0.6960534231382736,0.1709311437899148,0.7767074497258039,0.04041391305204849,0.18353376482053485,0.1333189685330302,0.2848976216843821,0.3785696759524682,1.738194720835412,0.013673095634776727,1.7472840186527125,0.6849614722319068,0.06872177800916797,0.6257248980253702,1.5131039981808008,-0.4608,223.8812,0.2895
0.9563573548583463,0.14553763790880378,1.9107086022217328,0.00960620821269901,1.2946170497654719,0.07870047699981743,1.9521683409163313,0.6627304086053596,1.1551376234182202,0.7896934126138765,0.04446399388925502,0.04762623700894896,0.20976237651525942,0.23698150877552424,0.3793266262698645,1.7017212168671967,0.06981142284462986,0.7044292956786297,0.6939440051606002,0.08102642989100596,0.6161786220713172,1.6436881621331887,-0.6349,214.7873,0.4594
0.9595592701622502,0.13564243417426308,1.9272554849612704,0.06714460697432667,1.2701231486639488,0.012083727899600313,1.9396524482609432,0.6896087758399918,1.2732306941109353,0.7378653763111704,0.02800519149405048,0.062245764266461785,0.10677048387788485,0.37196765091604445,0.3941987588228266,1.7006907828174247,0.041946759065266535,0.9858204911282523,0.7043374390649682,0.13172449983557266,0.5873438617989313,1.4997945435076112,-0.4145,195.7539,0.7068
0.9639201145289977,0.32163852523387987,1.6228287482128951,0.01815344877420657,1.260073591141677,0.054126814014470725,1.9707075362461586,0.818482550717366,1.8352182273527227,0.7746965116746984,0.04103438251561476,0.14222468604431246,0.26727108889687284,0.27451697659405605,0.34214395878962306,1.7532567754110446,0.2537945823264828,1.8671286604461725,0.6590298701187046,0.10882387783067018,0.6781835091552813,1.4959969707402891,-0.5508,197.9743,0.565
0.8643556339770307,0.3463074886255346,1.9974176278181535,0.005017186089237564,1.3378369113889732,0.057441246505097764,1.8793825051182835,0.6674183886482679,0.06563046747762774,0.7861533722984033,0.049904263110019845,0.2228226844870385,0.10087305347137691,0.291028577078004,0.3656857130835967,1.667454849643198,0.15172138289601947,1.335164739341178,0.6798903886560045,0.07359332232932049,0.5721283972824904,1.605176693231408,-0.3268,232.0058,0.0884
0.9222111586711976,0.1173631738173082,0.7494032635492934,0.008661273681278184,1.2488403573320086,0.05618970416398553,1.9972617078363792,0.6943178369841444,1.69851290465272,0.7747152979594226,0.03978544102786584,0.1415268915986464,0.10054478006657634,0.382785823486167,0.32381683812582723,1.9272902942176269,0.012377117035608141,1.7304064897331686,0.696089787101663,0.08645111527775191,0.441799483070763,1.491654330789678,-0.4615,207.4627,0.4586
0.8408284580983154,0.1803318399979812,0.8795839979163795,0.0006006815048625533,1.3272263890184053,0.21159715589290418,1.916941937116778,0.6237737931309706,1.8323349656519732,0.7531059894810821,0.06267267829593239,0.0021875067892533837,0.2089269913444704,0.326846342462871,0.40034916541677357,0.5353470670107325,0.039000857384942134,1.7823308809328189,0.6481628578916986,0.08082357242753874,0.7004362131173435,1.9874802889997383,-0.4958,192.5829,0.869
0.9682134376756968,0.1533511219118612,1.9375867241882445,0.09217855354100346,1.2413927759349592,0.013529118805062329,1.908438529867353,0.6988104861107882,0.053290403503418515,0.7796044518630504,0.017122248971873665,0.2009530797753049,0.14617387080922375,0.3291715852441047,0.37916854872966005,1.7313164378439043,0.10865953834215966,1.2482331044046382,0.6788950922790674,0.07735763791348131,0.6879554075830793,1.5969445490440481,-0.3311,234.3374,0.0546
0.6913170062573145,0.05664824383480055,1.9859917519513068,0.0018258421814607833,1.2522590614175082,0.01295644274804213,1.2963709692264511,0.6322071162984,0.1450040195098758,0.8280365718336098,0.03354979721428351,0.13688853595617784,0.13407055957247804,0.15426526642764363,0.3461601133585315,1.5650527328205637,0.27366510416537226,1.7873563751061248,0.6859689814697926,0.06737362705821741,0.028570073437985524,1.624941117964708,-0.3443,240.4929,0.0356
0.9639201145289977,0.35105324202373206,1.6452064937076285,0.015852762549171395,1.2602981178096015,0.06522945959205437,1.9209041670765559,0.816127180894175,1.7243391951952451,0.7747330294292046,0.04067490352955511,0.1320964910172392,0.20669514129581684,0.27451697659405605,0.34178406576052645,1.891511952681176,0.2523542988762575,1.8671286604461725,0.6938354136746753,0.10882387783067018,0.6280667565158161,1.4971988899000759,-0.5429,197.6952,0.5654
0.8172941602578186,0.05944643216612586,0.9405641706375207,0.0009244113675540427,0.9551082462815337,0.0077010239280043,1.9890495914000421,0.818482550717366,1.173047699027926,0.774531702617106,0.04119014704532244,0.1472860555962467,0.12819637691740554,0.27211034608657453,0.38533437236295187,1.9664535169011061,0.36623339570941094,1.6872552832844225,0.6873557908662176,0.08103399340293468,0.6220023482441958,1.490688248596838,-0.462,205.4339,0.4789
0.9056944252067206,0.30966654036950114,0.7724208086726967,0.01556953052151318,1.2776284891131944,0.09803968043943016,1.9252700128482774,0.6953193857079157,0.1709311437899148,0.778150111238837,0.041292062237661305,0.13707082163945228,0.20493960895875518,0.30438887576007706,0.33805222579493377,1.7466350493725307,0.16452239669892182,1.7487864768970984,0.6684993329043749,0.08276678341009513,0.7147570814708217,1.9936032660712821,-0.4608,225.0252,0.269
0.962638882322498,0.345944756317243,1.9086209870272983,0.005617386401210204,1.2723497581260088,0.08397239181879239,1.5598498602473405,0.646829435838297,0.3406431346257734,0.7727618221101747,0.02324199887338589,0.14036697554869168,0.19424878474002685,0.37599853376358505,0.3386386473436964,1.9698459305550102,0.0223814302704455,1.86602311019118,0.6678396895663569,0.08685739325991311,0.5685318313597,1.6122720542537252,-0.4395,221.4583,0.2785
0.9650860113637865,0.3973197123830423,1.9312307039671188,0.0793987390947164,1.2537235221614744,0.023191284242035273,1.9634719559315776,0.6491031087535162,0.28502529526478565,0.7979738142099386,0.025825583214897082,0.13997498354514723,0.2109148875927104,0.146842502489011,0.3966672774559467,1.6054994640318039,0.08745791580926307,1.9100686667769398,0.6602822821213553,0.07218314946106381,0.684036157104781,1.579400284827297,-0.4632,233.5192,0.1394
0.9644593821520608,0.2168329430152519,1.934683876444822,0.0024003342586159746,1.390885268459718,0.0012425575555854353,1.524109347480822,0.5759730929150672,1.8815944716555755,0.7544058755584371,0.051648202714194826,0.05122774423172308,0.22426390937385882,1.2930991976248434,0.29311686876230714,0.9923435567412824,0.05805081391040601,1.242742756820658,0.4087585180847057,0.3857534105035349,0.503859271208103,1.5955544775809767,-0.5031,196.2575,0.823
0.9444188705175474,0.35590156102348525,1.9008634786729424,0.016142865667879626,1.372581756988466,0.0038567292281821916,1.9466992815728166,0.7048044225383283,1.7946656813059159,0.7733488674176382,0.03879636631193249,0.10518747805613281,0.22080595755718432,0.6415478434688524,0.35654097762955683,1.469579325369823,0.02033559496594324,1.0937411103492445,0.6496605811045916,0.13945949702566396,0.677432648644713,1.5788548666873552,-0.5424,197.2139,0.5844
0.9667933771308019,0.08992150341684826,1.986179639264523,0.021857080395805563,1.2629550356653878,0.011511501374889984,1.9902283021944491,0.7069849915046102,1.290055164345159,0.7358597527380739,0.030237128828164053,0.06543725074006977,0.11366433834240443,0.3806122166861816,0.29494333549750484,1.2490187011487799,0.2608651415172417,1.5413288857436376,0.6835650855091274,0.09905222509234925,0.5067028650609168,1.4658417159255965,-0.3209,193.4994,0.7399
0.9500439072572934,0.11510144461418065,0.8844305773834951,0.044917618677386056,1.277588215967374,0.02077940689466036,1.9456548892932783,0.686981632741579,1.3343674918401591,0.7342679960249681,0.03167140221368984,0.10150248290027858,0.2391927203122577,0.3094476648466028,0.3192538455985145,1.6938031902271922,0.059774789072069276,1.8298783234797904,0.6617430137943936,0.3603258299528077,0.6799494491674183,1.6258704292574815,-0.4289,192.2192,0.7688
0.9667985671159169,0.07470610780705161,1.5161423854080358,0.00575854373492897,1.3093963756619507,0.012970833934051774,0.03641147790773807,0.5339939104669488,1.5347456168199902,0.7796697129913033,0.03548589622484875,0.13075673385292697,0.19140641605364458,0.2970171989173991,0.3203058569665403,1.6299749785660391,0.15474159943319932,1.6599117439251772,0.7047495019643578,0.06592925455958559,0.5848967621903458,1.6261955580092982,-0.5291,217.5712,0.3974
0.9183766355787807,0.29891399356787585,1.8450339056070095,0.02162010526034539,1.3719339949442548,0.031750288291268705,1.9309022080276,0.6646591755611962,0.09934754920220068,0.7839964698094681,0.04366857831918596,0.14645086360447487,0.11455103082578352,0.3132152000163019,0.292005385631361,1.7377883397955642,0.19806053912832633,1.755311059347769,0.6835432645156684,0.0782073353120475,0.5660225891186129,1.4769437613617713,-0.3518,230.9864,0.1288
0.8994259345656345,0.30129856236492925,1.986698655795643,0.002715702149905589,1.3302223053742421,0.05362173629072937,1.7952498514152284,0.6278469382600707,1.6372589401067599,0.7298596103890678,0.030769419714143778,0.0693877956026318,0.23227454694628397,0.31367467077166844,0.3158980160650166,1.6034348627427717,0.08744789858712863,1.6729068649241845,0.6715387578579003,0.24597970377687928,0.669907494322665,1.5464594222086072,-0.3211,187.3429,0.8134
0.9244218845378325,0.12057862251628793,1.9286767858908513,0.013528619974678573,1.4339215019835778,0.0028531089268639606,1.9280638666974426,0.6882086636274604,1.3206447082649058,0.73245570557062,0.032895035070421526,0.06682972044531683,0.19817714612944237,0.38561482526915614,0.3388721098809785,1.6020410375115566,0.09385136648742912,1.5029136797784108,0.6627772270761623,0.08637224970381939,0.5665743716099539,1.5543826133660996,-0.423,191.1245,0.7873
0.9653566957823257,0.17009185713059122,1.001225394070058,0.0147770120829894,1.333759434993116,0.08131545210562002,1.9546462539694158,0.6913500754527391,1.3392827749943879,0.7717892436990449,0.030747987921472052,0.15525652564951603,0.14833180913694222,0.3804389174119912,0.27519935725449773,1.563235375271996,0.02975073052269505,1.6658562543955282,0.6926244177361001,0.07885874720269177,0.6162155742794163,1.609679190621553,-0.4608,211.109,0.4284
0.8637741841701903,0.3601260465284944,1.974847876226986,0.09217855354100346,1.3095794594100525,0.011575623726113593,1.908788989301962,0.6914593601380636,0.053290403503418515,0.7905774074062124,0.017122248971873665,0.20383398111486994,0.10210862064394025,0.3222207993223272,0.2976563721987679,1.7337934100224848,0.2074873531893799,1.2755535783974032,0.6791315850154191,0.07737865700368793,0.689527809925166,1.5961964722478954,-0.3267,236.2152,0.0398
0.9606604158222416,0.14080088695701326,0.756292520596442,0.0013838352120753641,1.3240207455629422,0.005224860779951419,1.9090686515681243,0.6234122486465594,1.901475967027908,0.7730649750950722,0.03751360595187816,0.13202214185402653,0.1019685020112028,0.37338958945346556,0.274569431750843,1.1940328610302822,0.16088823273646105,1.86303915755172,0.6672192718570816,0.12980088454752237,0.6320889662176439,1.6260238521353387,-0.4526,206.344,0.4657
0.9606223283595499,0.08769281076569838,1.9588382862776288,0.004564958147631339,1.2979451373826463,0.01400783448835107,1.957153410550726,0.6662878990583975,1.266328218359486,0.7873839790797488,0.0417725530860586,0.04794934305493097,0.23161802647248875,0.3831451846952165,0.33246219433685237,1.60279297649215,0.08322645288929428,1.8683512638787416,0.6862934166247315,0.0818194432706242,0.619514599059211,1.5539557984166068,-0.5607,214.759,0.455
0.9627534258511385,0.08985656913252389,1.9377295461945894,0.003170427123312585,1.3566672296632718,0.07911028524488518,1.9543488336560928,0.6782251944283708,1.8353965461694506,0.7911973190276222,0.044798307773009804,0.0660323008531491,0.14581470801160862,0.30944628799514806,0.37869496566591665,1.2429833568468234,0.10764819875833567,1.8575009700003036,0.6691993683508684,0.08359352594660853,0.08571654720286476,1.4916155008053622,-0.6443,216.2866,0.4468
0.9292135005567317,0.3212064156117461,1.9506022705050177,0.001523721702630031,1.355809506273323,0.0493590798536505,1.9574862408019962,0.6329202903740085,0.19310116562491808,0.7951476630499805,0.030468370725917633,0.07116198550226488,0.14614677707152998,0.2626449832200469,0.33144637723789494,1.7437503326336556,0.05128119474951237,0.8389912430108657,0.6647908564396716,0.10881309633701144,0.6106748574544705,1.6245405437190725,-0.4419,233.1984,0.1292
0.9321083984130993,0.13714281986108043,0.9185619965879842,0.0720279842831497,1.2725331815519303,0.009550474532084774,1.5875721211722542,0.6842322553627973,1.6619665704936866,0.7272532566233482,0.037503831942278174,0.13203625626639426,0.14559495096740405,0.37580085428943866,0.3372614068350209,1.2294590832499765,0.09651261965339761,1.7537007190261573,0.6909631458577921,0.1295510072172928,0.6809720364040074,1.5423387837726241,-0.4348,189.2323,0.8137
0.9024908412894369,0.1900032255230393,1.0631167301915423,0.002789772620344824,1.2436868775205783,0.009777812103706224,1.9641239189980926,0.6987617005528151,1.2242309801984688,0.7281963063212942,0.03748405740760172,0.013825219722277609,0.12646736053518864,0.16717917040751262,0.2956322353033357,1.6028839126579113,0.5169430256377888,1.9387626535050515,0.6573624162419373,0.07286227653129404,0.48044057020019626,1.574227317294924,-0.4408,192.5826,0.8497
0.9300990252992545,0.45470096105015323,1.9916145084993973,0.00452847606261857,1.2496156371823604,0.15739674602212375,1.9365533319072423,0.6148413302015633,0.19679692385566505,0.7807931279925023,0.043282483251829755,0.0014764944199211344,0.2417796653098836,0.16745921527435054,0.00586728904816658,1.41713742355723,0.03489622930524338,1.8524316677945596,0.21569424096061052,0.09863555404612301,0.4744028616445358,1.4505479350334052,-0.4566,224.7496,0.2463
0.9270028835086811,0.08611973630160741,1.9272554849612704,0.016496768472567945,1.2464363556070976,0.06619319199426818,1.9182524017673206,0.6922900259302811,1.7876506436350714,0.7359683098971659,0.028152751912209208,0.06438750037029561,0.20917527497776015,0.3717291451667807,0.3245809683694882,1.3905618109106457,0.0760494454171485,0.983614915613458,0.7001433604266672,0.1298892503720981,0.5919110240437218,1.489676868097447,-0.3227,193.6057,0.7223
0.710592197997447,0.3587632464640595,1.81177852886552,0.012089628270589027,1.2343919746686334,0.058894448509813485,1.9611096632962899,0.6396784344398923,1.402593802512229,0.7963279118169464,0.03924739563881916,0.04594360900387274,0.1481909122960426,0.2794659493384346,0.28579365842826343,1.385795201397842,0.5326790498147358,1.389996248628704,0.6635290078340844,0.07243191785527367,0.1255340132986939,1.6212770242933532,-0.6382,225.5747,0.3397
0.964665140421578,0.1308461149999509,1.9896276892579585,0.012242491717326515,1.2564320676924499,0.04968860330815221,1.30736397464515,0.6144835833922939,0.48854201028143984,0.7871496729757306,0.03983488243539423,0.03532868809771596,0.14638927038018548,0.24942935822381215,0.2931626895287283,1.499542875790548,0.16059278883571249,1.4091874717869095,0.6874009759930483,0.0653716854804574,0.6719194889695488,1.4888583434042604,-0.5557,220.19,0.3789
0.8837401916672539,0.3673128902334396,1.902242648912621,0.0116149896869477,1.290584115488371,0.06917540383536035,1.8676445300289253,0.6180200223464651,0.17434648815204998,0.7830920748557508,0.04817589705350065,0.0016978273571936625,0.40287348315648075,1.24257661747456,0.49959824283886367,0.6211238709096042,0.5327957987798303,1.8117927378175567,0.6663173777223836,0.0760443248311131,0.06522149904207264,1.6161096590964952,-0.4393,225.5546,0.2295
0.9296402915867713,0.3201255798494298,1.9415139220180144,0.06522230123028405,1.4194504465391815,0.04390697751032367,1.946830839662323,0.6330279747291664,0.15751184023261255,0.7954151391363838,0.03400014410174277,0.10068487623778634,0.1352338504218594,0.3047650013338338,0.32059867566580014,1.576588538901596,0.04445407489140017,1.9041154244448624,0.6698833469426848,0.06413949545091821,0.08733681951598536,1.6264188461870255,-0.3638,233.4558,0.1091
0.9600174829519192,0.32299725981485106,0.9824504435059398,0.0015174355118530835,1.3250834600917534,0.07863890186008048,1.9126483332695259,0.6797811622157844,0.35342004027035107,0.770732951251414,0.026893964006224236,0.18622373858094454,0.11318909420984724,0.37134073593153893,0.3178519401465862,1.4119534669986222,0.02369697722428208,1.7870062009812997,0.6878957353499635,0.07205666624897017,0.48337406716921055,1.192564051389645,-0.4337,218.716,0.3259
0.9290297401175063,0.08503162141783105,1.9945205088804827,0.02226348969849373,1.354805655400551,0.007037654259023841,1.939742681296026,0.5828550648964795,1.2200388019559971,0.7356349934054157,0.0304075471883586,0.06548332501403417,0.22335574885095116,0.3815173227721264,0.30347941781938836,1.7435626120679737,0.09289280942293796,0.9825319555688452,0.705323201964708,0.08934073282710343,0.5400361694490985,1.4679589643747732,-0.4211,195.6733,0.7322
0.9657392093631854,0.15224432978013527,1.9998352424338046,0.0027312074106644146,1.2685287860059162,0.07817410636162714,1.907259607542442,0.6947964692012918,1.8825791653052795,0.7621689861325527,0.05727639976248868,0.0018214134290962373,0.10400288138468759,0.33524512147751684,0.33873841359386264,1.524042759567756,0.570555671716704,1.4362533041460082,0.6683527782392042,0.08745171496001088,0.647853127719395,1.5124468348508082,-0.475,195.8117,0.8069
0.9720891134587922,0.4419360971695699,1.8497568814153382,0.003596634192417694,1.27877056413275,0.06963487615038211,1.9047057624150403,0.6894499309123234,1.6684145401519979,0.8049527911381926,0.047844287301854915,0.06316165352095206,0.11436554699574883,0.15255839582983968,0.36402433117103394,1.6864665546973299,0.001425646301120187,1.867051222912936,0.6948444723529322,0.07251763754122884,0.6110222531057244,1.6519097575904649,-0.6508,225.4507,0.3587
0.9288177181810435,0.09587726724364024,1.1841148182625072,0.00487420242181618,1.2452311207563491,0.00460230825993059,1.9621385322022242,0.8247990986387709,1.3492516425099954,0.7745204604916901,0.04149620521817056,0.1425951738325285,0.21550530662275505,0.2727100780513281,0.29953620002507586,1.7690090563320104,0.07833222914812546,1.85259250221824,0.678371339723648,0.09553939376034039,0.8440313924406015,1.4911802572737582,-0.5471,199.7746,0.5342
0.861693101314764,0.3388571637241523,1.975915460485804,0.011084076869816568,0.8216090649283017,0.06557562641819548,1.9540546332282578,0.6887204539415853,0.2830962641816396,0.7719608574200304,0.027305304432156768,0.14037135830482728,0.2583669403012693,0.3673980458669864,0.0022430449628559057,1.996210310343214,0.1658315719616621,1.8115441164833477,0.6870257405354552,0.06759952292494621,0.6328396110883792,1.1611555652704586,-0.4442,218.8623,0.3229
